timestamp,open,high,low,close,volume,date
1774283400000,2124.83,2128.46,2124.77,2128.46,0.8668,2026-03-23 16:30:00
1774283700000,2130.96,2133.44,2127.15,2127.69,2.9607,2026-03-23 16:35:00
1774284000000,2127.03,2131.44,2127.03,2131.44,7.2847,2026-03-23 16:40:00
1774284300000,2134.56,2142.0,2134.56,2142.0,0.5695,2026-03-23 16:45:00
1774284600000,2141.61,2141.61,2136.0,2136.0,0.7968,2026-03-23 16:50:00
1774284900000,2134.71,2136.06,2134.71,2136.06,0.2459,2026-03-23 16:55:00
1774285200000,2139.2,2139.2,2136.3,2136.67,2.67,2026-03-23 17:00:00
1774285500000,2139.72,2139.72,2135.55,2139.41,0.3595,2026-03-23 17:05:00
1774285800000,2136.42,2136.55,2136.42,2136.55,0.0751,2026-03-23 17:10:00
1774286100000,2136.48,2136.48,2134.1,2134.86,1.1941,2026-03-23 17:15:00
1774286400000,2128.03,2128.03,2127.4,2127.4,0.2605,2026-03-23 17:20:00
1774286700000,2128.81,2128.81,2128.81,2128.81,0.2722,2026-03-23 17:25:00
1774287000000,2142.53,2149.23,2142.53,2149.23,1.059,2026-03-23 17:30:00
1774287300000,2149.25,2157.24,2148.13,2157.24,0.6724,2026-03-23 17:35:00
1774287600000,2151.6,2151.6,2146.8,2146.8,0.0302,2026-03-23 17:40:00
1774287900000,2148.68,2148.68,2148.68,2148.68,0.0023,2026-03-23 17:45:00
1774288200000,2150.14,2152.74,2147.59,2152.74,6.4016,2026-03-23 17:50:00
1774288500000,2154.49,2154.49,2153.63,2153.63,0.0223,2026-03-23 17:55:00
1774288800000,2153.52,2155.26,2152.66,2155.26,0.5543,2026-03-23 18:00:00
1774289100000,2154.59,2154.59,2147.95,2149.81,3.0449,2026-03-23 18:05:00
1774289400000,2152.94,2153.39,2152.13,2152.16,0.2829,2026-03-23 18:10:00
1774289700000,2150.36,2151.24,2150.36,2151.24,0.0144,2026-03-23 18:15:00
1774290000000,2150.54,2150.54,2150.54,2150.54,0.0023,2026-03-23 18:20:00
1774290300000,2150.07,2150.07,2147.81,2148.12,1.2938,2026-03-23 18:25:00
1774290600000,2150.82,2156.26,2150.46,2156.26,8.0921,2026-03-23 18:30:00
1774290900000,2154.67,2154.67,2153.57,2153.57,0.2585,2026-03-23 18:35:00
1774291200000,2154.91,2155.9,2154.91,2155.9,0.2987,2026-03-23 18:40:00
1774291500000,2157.03,2168.29,2153.8,2164.71,12.3351,2026-03-23 18:45:00
1774291800000,2163.96,2164.22,2162.18,2162.18,3.7935,2026-03-23 18:50:00
1774292100000,2165.34,2170.79,2164.54,2170.79,0.7778,2026-03-23 18:55:00
1774292400000,2170.44,2171.79,2166.18,2171.79,1.1581,2026-03-23 19:00:00
1774292700000,2172.07,2176.67,2162.0,2164.14,2.06,2026-03-23 19:05:00
1774293000000,2164.61,2164.61,2163.66,2163.66,0.0956,2026-03-23 19:10:00
1774293300000,2164.48,2164.48,2164.48,2164.48,0.2576,2026-03-23 19:15:00
1774293600000,2164.44,2164.48,2163.94,2164.04,0.0348,2026-03-23 19:20:00
1774293900000,2166.21,2166.21,2164.71,2165.19,1.0061,2026-03-23 19:25:00
1774294200000,2165.57,2166.33,2165.41,2165.41,0.2083,2026-03-23 19:30:00
1774294500000,2165.41,2165.41,2165.41,2165.41,0.0,2026-03-23 19:35:00
1774294800000,2162.0,2162.0,2160.03,2160.03,0.0069,2026-03-23 19:40:00
1774295100000,2161.53,2161.53,2161.53,2161.53,0.1371,2026-03-23 19:45:00
1774295400000,2157.24,2157.24,2156.23,2156.23,0.2009,2026-03-23 19:50:00
1774295700000,2156.38,2156.38,2151.17,2151.82,1.2561,2026-03-23 19:55:00
1774296000000,2151.6,2153.69,2151.6,2153.69,0.3339,2026-03-23 20:00:00
1774296300000,2153.43,2153.43,2153.43,2153.43,0.0683,2026-03-23 20:05:00
1774296600000,2157.85,2158.68,2157.34,2158.68,0.267,2026-03-23 20:10:00
1774296900000,2161.14,2161.14,2159.73,2159.73,0.0734,2026-03-23 20:15:00
1774297200000,2162.15,2162.15,2159.98,2159.98,0.0249,2026-03-23 20:20:00
1774297500000,2159.98,2159.98,2159.98,2159.98,0.0,2026-03-23 20:25:00
1774297800000,2159.32,2160.97,2159.32,2160.97,1.0213,2026-03-23 20:30:00
1774298100000,2164.58,2165.61,2164.58,2165.61,0.7519,2026-03-23 20:35:00
1774298400000,2163.0,2163.0,2163.0,2163.0,15.9051,2026-03-23 20:40:00
1774298700000,2163.0,2163.0,2163.0,2163.0,0.2157,2026-03-23 20:45:00
1774299000000,2163.0,2163.0,2163.0,2163.0,0.0,2026-03-23 20:50:00
1774299300000,2163.0,2163.0,2163.0,2163.0,0.0,2026-03-23 20:55:00
1774299600000,2162.33,2162.33,2158.78,2158.78,0.9686,2026-03-23 21:00:00
1774299900000,2159.28,2159.74,2158.51,2159.09,7.2564,2026-03-23 21:05:00
1774300200000,2157.25,2158.92,2157.25,2158.92,0.0508,2026-03-23 21:10:00
1774300500000,2155.07,2155.73,2155.07,2155.73,0.0476,2026-03-23 21:15:00
1774300800000,2156.29,2157.27,2156.29,2156.78,0.9694,2026-03-23 21:20:00
1774301100000,2156.78,2156.78,2156.78,2156.78,0.0,2026-03-23 21:25:00
1774301400000,2156.32,2157.57,2156.32,2157.37,0.0065,2026-03-23 21:30:00
1774301700000,2160.95,2161.26,2160.76,2160.76,0.1433,2026-03-23 21:35:00
1774302000000,2160.76,2160.76,2160.76,2160.76,0.0,2026-03-23 21:40:00
1774302300000,2160.81,2160.81,2158.5,2158.59,0.0973,2026-03-23 21:45:00
1774302600000,2161.1,2161.1,2161.1,2161.1,0.0027,2026-03-23 21:50:00
1774302900000,2161.1,2161.1,2161.1,2161.1,0.0,2026-03-23 21:55:00
1774303200000,2150.83,2150.83,2147.67,2147.67,0.1137,2026-03-23 22:00:00
1774303500000,2149.8,2149.8,2149.32,2149.32,0.0269,2026-03-23 22:05:00
1774303800000,2149.32,2149.32,2149.32,2149.32,0.0,2026-03-23 22:10:00
1774304100000,2150.2,2150.2,2150.2,2150.2,0.0093,2026-03-23 22:15:00
1774304400000,2151.23,2151.23,2151.23,2151.23,0.0058,2026-03-23 22:20:00
1774304700000,2150.21,2150.21,2150.21,2150.21,0.0009,2026-03-23 22:25:00
1774305000000,2147.66,2147.66,2145.6,2145.6,1.0332,2026-03-23 22:30:00
1774305300000,2145.6,2145.6,2145.6,2145.6,0.0,2026-03-23 22:35:00
1774305600000,2145.6,2145.6,2145.6,2145.6,0.0,2026-03-23 22:40:00
1774305900000,2145.6,2145.6,2145.6,2145.6,0.0,2026-03-23 22:45:00
1774306200000,2145.6,2145.6,2145.6,2145.6,0.0,2026-03-23 22:50:00
1774306500000,2145.6,2145.6,2145.6,2145.6,0.0,2026-03-23 22:55:00
1774306800000,2153.49,2153.49,2150.8,2151.22,0.0362,2026-03-23 23:00:00
1774307100000,2151.22,2151.22,2151.22,2151.22,0.0,2026-03-23 23:05:00
1774307400000,2145.89,2145.89,2144.95,2145.69,0.7503,2026-03-23 23:10:00
1774307700000,2145.03,2145.03,2143.73,2143.73,1.0043,2026-03-23 23:15:00
1774308000000,2143.98,2143.98,2141.01,2141.01,0.3905,2026-03-23 23:20:00
1774308300000,2149.37,2149.59,2149.37,2149.57,0.2151,2026-03-23 23:25:00
1774308600000,2148.88,2148.88,2148.04,2148.04,0.0955,2026-03-23 23:30:00
1774308900000,2148.55,2148.77,2148.55,2148.77,0.0054,2026-03-23 23:35:00
1774309200000,2149.18,2151.0,2149.18,2150.63,0.0316,2026-03-23 23:40:00
1774309500000,2150.14,2150.14,2150.14,2150.14,0.296,2026-03-23 23:45:00
1774309800000,2147.64,2149.03,2147.64,2149.03,0.2475,2026-03-23 23:50:00
1774310100000,2151.45,2152.32,2151.45,2151.83,0.0208,2026-03-23 23:55:00
1774310400000,2152.26,2154.55,2151.71,2151.71,0.48,2026-03-24 00:00:00
1774310700000,2149.58,2149.58,2149.47,2149.47,0.0418,2026-03-24 00:05:00
1774311000000,2149.47,2149.47,2149.47,2149.47,0.0,2026-03-24 00:10:00
1774311300000,2146.7,2146.7,2141.25,2144.52,0.4418,2026-03-24 00:15:00
1774311600000,2143.51,2144.52,2139.56,2143.5,7.8112,2026-03-24 00:20:00
1774311900000,2141.53,2144.57,2141.53,2144.57,0.002,2026-03-24 00:25:00
1774312200000,2142.28,2142.42,2139.83,2141.76,1.6508,2026-03-24 00:30:00
1774312500000,2141.66,2143.71,2130.88,2130.88,2.5959,2026-03-24 00:35:00
1774312800000,2141.36,2144.04,2141.36,2142.12,0.4909,2026-03-24 00:40:00
1774313100000,2143.32,2143.74,2143.32,2143.74,1.4237,2026-03-24 00:45:00
1774313400000,2143.45,2147.67,2143.45,2147.67,0.2638,2026-03-24 00:50:00
1774313700000,2143.71,2143.71,2143.71,2143.71,0.0014,2026-03-24 00:55:00
1774314000000,2143.63,2143.63,2140.81,2140.81,0.2922,2026-03-24 01:00:00
1774314300000,2140.81,2140.81,2140.81,2140.81,0.0,2026-03-24 01:05:00
1774314600000,2143.64,2145.85,2143.64,2143.94,0.1129,2026-03-24 01:10:00
1774314900000,2143.94,2143.94,2143.94,2143.94,0.0,2026-03-24 01:15:00
1774315200000,2147.4,2147.4,2146.18,2146.18,1.0368,2026-03-24 01:20:00
1774315500000,2148.51,2148.51,2148.51,2148.51,0.053,2026-03-24 01:25:00
1774315800000,2146.11,2146.11,2146.11,2146.11,0.2517,2026-03-24 01:30:00
1774316100000,2135.27,2135.27,2133.44,2133.44,0.3345,2026-03-24 01:35:00
1774316400000,2130.88,2131.33,2125.57,2125.57,0.9206,2026-03-24 01:40:00
1774316700000,2131.39,2131.39,2131.39,2131.39,0.002,2026-03-24 01:45:00
1774317000000,2133.02,2134.45,2133.02,2134.1,0.2807,2026-03-24 01:50:00
1774317300000,2137.77,2137.77,2137.77,2137.77,0.0126,2026-03-24 01:55:00
1774317600000,2135.76,2144.92,2135.76,2141.8,1.5026,2026-03-24 02:00:00
1774317900000,2138.56,2138.56,2137.55,2137.55,0.9013,2026-03-24 02:05:00
1774318200000,2136.39,2136.93,2135.45,2136.58,0.9107,2026-03-24 02:10:00
1774318500000,2136.35,2136.35,2135.96,2135.96,0.914,2026-03-24 02:15:00
1774318800000,2136.27,2137.74,2136.27,2137.74,0.2659,2026-03-24 02:20:00
1774319100000,2137.74,2137.74,2137.74,2137.74,0.0,2026-03-24 02:25:00
1774319400000,2139.57,2139.57,2139.57,2139.57,0.2175,2026-03-24 02:30:00
1774319700000,2139.88,2139.88,2139.88,2139.88,0.75,2026-03-24 02:35:00
1774320000000,2134.43,2134.43,2134.43,2134.43,0.0233,2026-03-24 02:40:00
1774320300000,2139.8,2139.8,2139.8,2139.8,0.015,2026-03-24 02:45:00
1774320600000,2137.45,2137.45,2137.45,2137.45,0.2149,2026-03-24 02:50:00
1774320900000,2137.05,2137.05,2137.05,2137.05,0.2442,2026-03-24 02:55:00
1774321200000,2135.02,2135.12,2134.64,2134.64,1.118,2026-03-24 03:00:00
1774321500000,2137.36,2137.36,2135.49,2135.49,0.7729,2026-03-24 03:05:00
1774321800000,2133.98,2133.98,2132.28,2132.28,0.4259,2026-03-24 03:10:00
1774322100000,2135.36,2135.36,2135.33,2135.33,1.8,2026-03-24 03:15:00
1774322400000,2136.47,2136.47,2136.47,2136.47,0.0146,2026-03-24 03:20:00
1774322700000,2136.47,2136.47,2136.47,2136.47,0.0,2026-03-24 03:25:00
1774323000000,2139.83,2139.83,2137.31,2137.49,1.9616,2026-03-24 03:30:00
1774323300000,2135.34,2135.65,2135.34,2135.65,1.9439,2026-03-24 03:35:00
1774323600000,2137.72,2139.95,2137.72,2139.13,4.0064,2026-03-24 03:40:00
1774323900000,2138.7,2138.7,2138.7,2138.7,0.0047,2026-03-24 03:45:00
1774324200000,2139.59,2139.59,2139.46,2139.46,0.3734,2026-03-24 03:50:00
1774324500000,2139.46,2139.46,2139.46,2139.46,0.0,2026-03-24 03:55:00
1774324800000,2142.43,2144.13,2142.43,2144.13,2.1112,2026-03-24 04:00:00
1774325100000,2145.15,2150.98,2145.15,2146.37,7.4545,2026-03-24 04:05:00
1774325400000,2147.21,2147.21,2145.61,2146.38,1.9126,2026-03-24 04:10:00
1774325700000,2144.26,2144.26,2144.26,2144.26,0.0046,2026-03-24 04:15:00
1774326000000,2143.18,2143.18,2143.18,2143.18,0.0012,2026-03-24 04:20:00
1774326300000,2141.69,2141.69,2141.12,2141.12,0.0943,2026-03-24 04:25:00
1774326600000,2134.56,2134.56,2133.44,2133.44,0.0934,2026-03-24 04:30:00
1774326900000,2133.44,2133.44,2133.44,2133.44,0.0,2026-03-24 04:35:00
1774327200000,2134.89,2134.89,2134.89,2134.89,0.0392,2026-03-24 04:40:00
1774327500000,2134.89,2134.89,2134.89,2134.89,0.0,2026-03-24 04:45:00
1774327800000,2133.29,2133.29,2133.29,2133.29,0.2336,2026-03-24 04:50:00
1774328100000,2133.29,2133.29,2133.29,2133.29,0.0,2026-03-24 04:55:00
1774328400000,2136.49,2136.49,2131.79,2131.79,0.9023,2026-03-24 05:00:00
1774328700000,2130.88,2130.88,2130.88,2130.88,0.1049,2026-03-24 05:05:00
1774329000000,2131.0,2131.79,2131.0,2131.2,2.9098,2026-03-24 05:10:00
1774329300000,2130.8,2133.33,2130.8,2133.33,0.4545,2026-03-24 05:15:00
1774329600000,2133.4,2133.4,2133.4,2133.4,0.9,2026-03-24 05:20:00
1774329900000,2131.64,2131.64,2131.64,2131.64,0.0023,2026-03-24 05:25:00
1774330200000,2131.64,2131.64,2131.64,2131.64,0.0,2026-03-24 05:30:00
1774330500000,2133.11,2133.11,2133.11,2133.11,0.75,2026-03-24 05:35:00
1774330800000,2133.11,2133.11,2133.11,2133.11,0.0,2026-03-24 05:40:00
1774331100000,2136.48,2136.59,2136.48,2136.59,0.4852,2026-03-24 05:45:00
1774331400000,2136.59,2136.59,2136.59,2136.59,0.0,2026-03-24 05:50:00
1774331700000,2136.59,2136.59,2136.59,2136.59,0.0,2026-03-24 05:55:00
1774332000000,2135.09,2135.09,2135.09,2135.09,0.2337,2026-03-24 06:00:00
1774332300000,2136.53,2136.53,2136.53,2136.53,0.75,2026-03-24 06:05:00
1774332600000,2134.92,2135.25,2134.92,2135.25,0.0037,2026-03-24 06:10:00
1774332900000,2135.25,2135.25,2135.25,2135.25,0.0,2026-03-24 06:15:00
1774333200000,2135.25,2135.25,2135.25,2135.25,0.0,2026-03-24 06:20:00
1774333500000,2136.74,2137.93,2136.74,2137.93,0.7547,2026-03-24 06:25:00
1774333800000,2137.93,2137.93,2137.93,2137.93,0.0,2026-03-24 06:30:00
1774334100000,2137.93,2137.93,2137.93,2137.93,0.0,2026-03-24 06:35:00
1774334400000,2143.73,2143.73,2143.73,2143.73,0.1049,2026-03-24 06:40:00
1774334700000,2142.42,2143.15,2142.42,2143.15,0.0205,2026-03-24 06:45:00
1774335000000,2143.15,2143.15,2143.15,2143.15,0.0,2026-03-24 06:50:00
1774335300000,2144.84,2144.84,2144.84,2144.84,0.0055,2026-03-24 06:55:00
1774335600000,2145.78,2145.78,2145.78,2145.78,0.0046,2026-03-24 07:00:00
1774335900000,2147.67,2158.47,2147.67,2156.9,1.6381,2026-03-24 07:05:00
1774336200000,2159.29,2162.97,2159.29,2162.85,0.5512,2026-03-24 07:10:00
1774336500000,2160.23,2162.22,2160.23,2162.22,0.7915,2026-03-24 07:15:00
1774336800000,2163.71,2164.97,2163.71,2164.97,0.9701,2026-03-24 07:20:00
1774337100000,2161.32,2161.32,2161.32,2161.32,0.2992,2026-03-24 07:25:00
1774337400000,2160.62,2160.62,2158.48,2159.47,0.6915,2026-03-24 07:30:00
1774337700000,2156.36,2156.36,2153.8,2154.32,2.9177,2026-03-24 07:35:00
1774338000000,2154.32,2154.32,2154.32,2154.32,0.0,2026-03-24 07:40:00
1774338300000,2154.86,2154.86,2154.26,2154.78,1.7546,2026-03-24 07:45:00
1774338600000,2160.45,2161.05,2158.21,2158.21,1.7519,2026-03-24 07:50:00
1774338900000,2165.01,2169.66,2165.01,2166.47,1.7682,2026-03-24 07:55:00
1774339200000,2164.43,2164.43,2162.89,2162.89,0.2535,2026-03-24 08:00:00
1774339500000,2164.74,2165.83,2163.74,2164.63,1.6422,2026-03-24 08:05:00
1774339800000,2163.09,2164.5,2163.09,2164.5,1.7893,2026-03-24 08:10:00
1774340100000,2156.65,2157.9,2156.65,2157.03,0.1494,2026-03-24 08:15:00
1774340400000,2155.93,2155.93,2153.93,2153.93,1.2516,2026-03-24 08:20:00
1774340700000,2155.49,2155.49,2155.49,2155.49,0.0232,2026-03-24 08:25:00
1774341000000,2155.53,2155.53,2155.53,2155.53,0.0116,2026-03-24 08:30:00
1774341300000,2162.45,2162.45,2162.45,2162.45,0.4485,2026-03-24 08:35:00
1774341600000,2160.71,2160.71,2160.71,2160.71,0.0009,2026-03-24 08:40:00
1774341900000,2160.71,2160.71,2160.71,2160.71,0.0,2026-03-24 08:45:00
1774342200000,2158.59,2158.59,2158.17,2158.17,0.509,2026-03-24 08:50:00
1774342500000,2158.17,2158.17,2158.17,2158.17,0.0,2026-03-24 08:55:00
1774342800000,2158.17,2158.17,2158.17,2158.17,0.0,2026-03-24 09:00:00
1774343100000,2154.02,2154.02,2154.02,2154.02,0.0051,2026-03-24 09:05:00
1774343400000,2150.65,2150.65,2148.51,2148.51,1.4463,2026-03-24 09:10:00
1774343700000,2148.06,2148.06,2148.06,2148.06,0.0051,2026-03-24 09:15:00
1774344000000,2149.14,2149.14,2148.29,2148.29,0.4867,2026-03-24 09:20:00
1774344300000,2153.4,2153.4,2152.61,2152.61,0.0714,2026-03-24 09:25:00
1774344600000,2152.61,2152.61,2152.61,2152.61,0.0,2026-03-24 09:30:00
1774344900000,2154.63,2154.63,2154.63,2154.63,0.0019,2026-03-24 09:35:00
1774345200000,2161.94,2162.54,2161.94,2162.54,0.9018,2026-03-24 09:40:00
1774345500000,2162.54,2162.54,2162.54,2162.54,0.0,2026-03-24 09:45:00
1774345800000,2161.99,2165.29,2161.99,2165.08,1.8111,2026-03-24 09:50:00
1774346100000,2166.06,2166.06,2165.97,2165.97,0.0071,2026-03-24 09:55:00
1774346400000,2165.97,2165.97,2165.97,2165.97,0.0,2026-03-24 10:00:00
1774346700000,2165.97,2165.97,2165.97,2165.97,0.0,2026-03-24 10:05:00
1774347000000,2162.56,2162.56,2162.56,2162.56,0.0116,2026-03-24 10:10:00
1774347300000,2159.98,2160.56,2159.88,2159.88,1.0132,2026-03-24 10:15:00
1774347600000,2159.88,2159.88,2159.88,2159.88,0.0,2026-03-24 10:20:00
1774347900000,2158.57,2158.57,2158.57,2158.57,0.1156,2026-03-24 10:25:00
1774348200000,2158.22,2158.22,2158.22,2158.22,0.4438,2026-03-24 10:30:00
1774348500000,2161.04,2161.04,2161.04,2161.04,0.2165,2026-03-24 10:35:00
1774348800000,2161.04,2161.04,2161.04,2161.04,0.0,2026-03-24 10:40:00
1774349100000,2161.04,2161.04,2161.04,2161.04,0.0,2026-03-24 10:45:00
1774349400000,2159.57,2159.57,2159.57,2159.57,0.2552,2026-03-24 10:50:00
1774349700000,2159.57,2159.57,2159.57,2159.57,0.0,2026-03-24 10:55:00
1774350000000,2156.33,2156.33,2156.33,2156.33,0.0019,2026-03-24 11:00:00
1774350300000,2160.78,2160.78,2160.78,2160.78,0.0046,2026-03-24 11:05:00
1774350600000,2162.65,2162.65,2161.42,2161.42,0.0115,2026-03-24 11:10:00
1774350900000,2157.95,2157.95,2157.95,2157.95,0.006,2026-03-24 11:15:00
1774351200000,2155.69,2157.38,2155.69,2156.0,6.8201,2026-03-24 11:20:00
1774351500000,2157.96,2157.96,2157.96,2157.96,0.027,2026-03-24 11:25:00
1774351800000,2165.63,2165.63,2165.63,2165.63,0.2204,2026-03-24 11:30:00
1774352100000,2165.45,2171.79,2165.18,2171.79,2.6239,2026-03-24 11:35:00
1774352400000,2174.82,2174.82,2174.82,2174.82,0.0428,2026-03-24 11:40:00
1774352700000,2171.95,2172.66,2171.95,2172.66,0.4989,2026-03-24 11:45:00
1774353000000,2172.66,2172.66,2172.66,2172.66,0.0,2026-03-24 11:50:00
1774353300000,2172.66,2172.66,2172.66,2172.66,0.0,2026-03-24 11:55:00
1774353600000,2164.94,2165.85,2163.64,2164.91,2.2961,2026-03-24 12:00:00
1774353900000,2162.9,2162.9,2162.9,2162.9,0.0023,2026-03-24 12:05:00
1774354200000,2162.28,2165.06,2162.28,2165.06,0.3366,2026-03-24 12:10:00
1774354500000,2165.31,2166.17,2165.31,2166.17,0.24,2026-03-24 12:15:00
1774354800000,2165.59,2165.59,2165.59,2165.59,0.0138,2026-03-24 12:20:00
1774355100000,2165.59,2165.59,2165.59,2165.59,0.0,2026-03-24 12:25:00
1774355400000,2165.59,2165.59,2165.59,2165.59,0.0,2026-03-24 12:30:00
1774355700000,2165.59,2165.59,2165.59,2165.59,0.0,2026-03-24 12:35:00
1774356000000,2164.25,2164.25,2163.35,2163.35,0.4366,2026-03-24 12:40:00
1774356300000,2163.35,2163.35,2163.35,2163.35,0.0,2026-03-24 12:45:00
1774356600000,2163.35,2163.35,2163.35,2163.35,0.0,2026-03-24 12:50:00
1774356900000,2162.67,2163.09,2162.67,2163.09,4.2411,2026-03-24 12:55:00
1774357200000,2162.9,2164.88,2161.48,2161.8,0.2513,2026-03-24 13:00:00
1774357500000,2163.35,2163.35,2152.42,2152.42,0.7397,2026-03-24 13:05:00
1774357800000,2153.54,2156.72,2153.54,2156.09,0.3029,2026-03-24 13:10:00
1774358100000,2158.44,2158.44,2153.06,2153.06,0.7093,2026-03-24 13:15:00
1774358400000,2149.78,2150.2,2149.78,2150.2,0.3272,2026-03-24 13:20:00
1774358700000,2149.74,2149.74,2149.74,2149.74,0.2592,2026-03-24 13:25:00
1774359000000,2149.87,2159.57,2149.87,2159.57,3.3006,2026-03-24 13:30:00
1774359300000,2158.32,2158.32,2142.79,2142.79,4.4142,2026-03-24 13:35:00
1774359600000,2144.25,2145.5,2135.41,2136.32,2.0717,2026-03-24 13:40:00
1774359900000,2140.81,2140.81,2134.4,2134.4,0.6339,2026-03-24 13:45:00
1774360200000,2136.74,2138.47,2130.88,2136.85,5.6097,2026-03-24 13:50:00
1774360500000,2136.98,2140.97,2136.98,2138.47,5.1837,2026-03-24 13:55:00
1774360800000,2140.99,2140.99,2140.99,2140.99,0.4205,2026-03-24 14:00:00
1774361100000,2142.13,2147.67,2142.13,2147.67,1.8546,2026-03-24 14:05:00
1774361400000,2142.69,2142.69,2127.36,2127.92,4.1909,2026-03-24 14:10:00
1774361700000,2130.53,2132.22,2130.27,2132.08,5.6715,2026-03-24 14:15:00
1774362000000,2130.23,2130.23,2129.0,2130.02,0.4565,2026-03-24 14:20:00
1774362300000,2135.21,2135.21,2135.21,2135.21,0.4072,2026-03-24 14:25:00
1774362600000,2137.21,2137.21,2137.21,2137.21,0.0031,2026-03-24 14:30:00
1774362900000,2139.13,2139.13,2133.58,2133.58,0.2404,2026-03-24 14:35:00
1774363200000,2131.64,2132.17,2131.64,2132.17,0.0522,2026-03-24 14:40:00
1774363500000,2128.12,2131.7,2124.98,2130.84,3.0472,2026-03-24 14:45:00
1774363800000,2124.03,2141.9,2121.55,2136.16,14.2656,2026-03-24 14:50:00
1774364100000,2137.37,2139.72,2129.99,2129.99,4.4146,2026-03-24 14:55:00
1774364400000,2137.75,2138.85,2137.74,2137.74,1.7083,2026-03-24 15:00:00
1774364700000,2137.08,2138.15,2136.35,2137.0,6.4877,2026-03-24 15:05:00
1774365000000,2132.69,2136.56,2132.69,2136.56,1.045,2026-03-24 15:10:00
1774365300000,2138.03,2139.03,2137.16,2138.19,1.1697,2026-03-24 15:15:00
1774365600000,2137.32,2146.84,2137.2,2144.22,1.8307,2026-03-24 15:20:00
1774365900000,2145.55,2145.88,2145.52,2145.52,0.0039,2026-03-24 15:25:00
1774366200000,2145.52,2145.52,2145.52,2145.52,0.0,2026-03-24 15:30:00
1774366500000,2142.26,2142.26,2142.26,2142.26,0.2607,2026-03-24 15:35:00
1774366800000,2142.08,2142.08,2139.14,2139.14,0.7987,2026-03-24 15:40:00
1774367100000,2139.74,2139.74,2139.74,2139.74,0.0419,2026-03-24 15:45:00
1774367400000,2139.74,2139.74,2139.74,2139.74,0.0,2026-03-24 15:50:00
1774367700000,2134.4,2134.96,2133.76,2134.96,1.7595,2026-03-24 15:55:00
1774368000000,2135.22,2135.22,2134.18,2135.1,0.771,2026-03-24 16:00:00
1774368300000,2135.56,2137.26,2135.56,2136.72,0.4789,2026-03-24 16:05:00
1774368600000,2136.86,2137.84,2136.84,2137.84,2.2558,2026-03-24 16:10:00
1774368900000,2138.91,2138.91,2138.91,2138.91,0.0138,2026-03-24 16:15:00
1774369200000,2138.43,2138.43,2138.43,2138.43,0.4336,2026-03-24 16:20:00
1774369500000,2136.6,2136.6,2134.02,2134.02,0.625,2026-03-24 16:25:00
1774369800000,2130.88,2130.88,2130.63,2130.63,0.3666,2026-03-24 16:30:00
1774370100000,2128.43,2128.43,2120.71,2123.6,3.955,2026-03-24 16:35:00
1774370400000,2123.97,2128.58,2123.91,2128.58,1.2736,2026-03-24 16:40:00
1774370700000,2130.38,2130.38,2126.4,2126.4,0.0514,2026-03-24 16:45:00
1774371000000,2127.85,2127.85,2127.69,2127.69,2.0143,2026-03-24 16:50:00
1774371300000,2127.09,2127.41,2124.76,2126.68,4.6545,2026-03-24 16:55:00
1774371600000,2128.14,2128.14,2123.64,2123.96,0.5182,2026-03-24 17:00:00
1774371900000,2119.3,2119.3,2113.25,2117.55,14.7651,2026-03-24 17:05:00
1774372200000,2116.45,2116.62,2116.0,2116.61,0.9649,2026-03-24 17:10:00
1774372500000,2118.46,2118.46,2112.23,2112.23,0.2682,2026-03-24 17:15:00
1774372800000,2115.1,2117.26,2115.1,2117.26,0.0498,2026-03-24 17:20:00
1774373100000,2114.94,2114.99,2112.67,2113.1,5.186,2026-03-24 17:25:00
1774373400000,2115.16,2115.16,2109.63,2109.63,1.1136,2026-03-24 17:30:00
1774373700000,2109.14,2114.11,2108.89,2114.11,1.3316,2026-03-24 17:35:00
1774374000000,2111.19,2111.19,2102.85,2103.23,1.4766,2026-03-24 17:40:00
1774374300000,2104.56,2106.8,2104.56,2106.8,1.9035,2026-03-24 17:45:00
1774374600000,2107.48,2111.43,2106.98,2111.43,2.6358,2026-03-24 17:50:00
1774374900000,2105.26,2108.69,2105.26,2108.67,2.3812,2026-03-24 17:55:00
1774375200000,2111.57,2112.1,2106.11,2106.11,6.0881,2026-03-24 18:00:00
1774375500000,2108.65,2110.43,2108.65,2110.43,0.9863,2026-03-24 18:05:00
1774375800000,2108.32,2112.03,2108.32,2112.03,0.5874,2026-03-24 18:10:00
1774376100000,2111.1,2111.1,2111.1,2111.1,0.9,2026-03-24 18:15:00
1774376400000,2113.86,2113.86,2113.86,2113.86,0.778,2026-03-24 18:20:00
1774376700000,2117.85,2118.1,2117.01,2117.01,0.2259,2026-03-24 18:25:00
1774377000000,2119.3,2120.71,2119.3,2120.46,0.3362,2026-03-24 18:30:00
1774377300000,2120.45,2126.45,2120.45,2126.45,0.3512,2026-03-24 18:35:00
1774377600000,2125.78,2125.78,2119.48,2120.51,2.6288,2026-03-24 18:40:00
1774377900000,2120.54,2120.54,2119.14,2119.14,0.2452,2026-03-24 18:45:00
1774378200000,2120.25,2120.64,2120.25,2120.64,0.2516,2026-03-24 18:50:00
1774378500000,2120.64,2120.64,2120.64,2120.64,0.0,2026-03-24 18:55:00
1774378800000,2119.59,2123.28,2119.59,2123.28,0.3457,2026-03-24 19:00:00
