timestamp,open,high,low,close,volume,date
1773931200000,1.441,1.441,1.441,1.441,0.0,2026-03-19 14:40:00
1773931500000,1.444,1.444,1.4431,1.4431,108.7,2026-03-19 14:45:00
1773931800000,1.446,1.4485,1.446,1.4485,60.4,2026-03-19 14:50:00
1773932100000,1.445,1.445,1.445,1.445,43.6,2026-03-19 14:55:00
1773932400000,1.4444,1.4445,1.4444,1.4445,36.3,2026-03-19 15:00:00
1773932700000,1.4473,1.45,1.4441,1.4456,5290.1,2026-03-19 15:05:00
1773933000000,1.4438,1.4438,1.4438,1.4438,20.7,2026-03-19 15:10:00
1773933300000,1.4404,1.4404,1.4402,1.4402,2056.5,2026-03-19 15:15:00
1773933600000,1.4326,1.4326,1.431,1.431,74.1,2026-03-19 15:20:00
1773933900000,1.431,1.431,1.4291,1.4291,195.4,2026-03-19 15:25:00
1773934200000,1.4281,1.4281,1.4279,1.4279,265.4,2026-03-19 15:30:00
1773934500000,1.4276,1.4313,1.4272,1.4312,5529.5,2026-03-19 15:35:00
1773934800000,1.4272,1.4298,1.4249,1.4298,5844.3,2026-03-19 15:40:00
1773935100000,1.428,1.4308,1.428,1.4295,637.6,2026-03-19 15:45:00
1773935400000,1.4322,1.433,1.4322,1.433,8.9,2026-03-19 15:50:00
1773935700000,1.4339,1.4339,1.4339,1.4339,117.8,2026-03-19 15:55:00
1773936000000,1.4316,1.4316,1.4316,1.4316,29.4,2026-03-19 16:00:00
1773936300000,1.4316,1.4316,1.4316,1.4316,0.0,2026-03-19 16:05:00
1773936600000,1.4292,1.4292,1.4282,1.4282,48.9,2026-03-19 16:10:00
1773936900000,1.4302,1.4302,1.4302,1.4302,14.0,2026-03-19 16:15:00
1773937200000,1.4316,1.4322,1.4316,1.4322,35.8,2026-03-19 16:20:00
1773937500000,1.436,1.4364,1.4355,1.4364,3604.4,2026-03-19 16:25:00
1773937800000,1.4322,1.4322,1.4322,1.4322,120.0,2026-03-19 16:30:00
1773938100000,1.4322,1.4322,1.4322,1.4322,0.0,2026-03-19 16:35:00
1773938400000,1.4322,1.4322,1.4322,1.4322,0.0,2026-03-19 16:40:00
1773938700000,1.4318,1.4318,1.4296,1.4297,70.8,2026-03-19 16:45:00
1773939000000,1.427,1.427,1.4251,1.4251,590.8,2026-03-19 16:50:00
1773939300000,1.4251,1.4251,1.4251,1.4251,0.0,2026-03-19 16:55:00
1773939600000,1.4273,1.4273,1.4251,1.4259,1973.8,2026-03-19 17:00:00
1773939900000,1.4236,1.424,1.4235,1.424,50.3,2026-03-19 17:05:00
1773940200000,1.4235,1.4244,1.4235,1.4244,24.5,2026-03-19 17:10:00
1773940500000,1.4244,1.4244,1.4244,1.4244,0.0,2026-03-19 17:15:00
1773940800000,1.4338,1.4341,1.4338,1.4341,80.2,2026-03-19 17:20:00
1773941100000,1.433,1.433,1.433,1.433,34.9,2026-03-19 17:25:00
1773941400000,1.4331,1.4331,1.4331,1.4331,3.0,2026-03-19 17:30:00
1773941700000,1.4323,1.4323,1.4321,1.4321,18.3,2026-03-19 17:35:00
1773942000000,1.4321,1.4321,1.4321,1.4321,0.0,2026-03-19 17:40:00
1773942300000,1.4321,1.4321,1.4321,1.4321,0.0,2026-03-19 17:45:00
1773942600000,1.4321,1.4321,1.4321,1.4321,0.0,2026-03-19 17:50:00
1773942900000,1.4377,1.4377,1.4377,1.4377,6.0,2026-03-19 17:55:00
1773943200000,1.4393,1.4393,1.4366,1.4366,48.9,2026-03-19 18:00:00
1773943500000,1.4352,1.4352,1.4352,1.4352,1.0,2026-03-19 18:05:00
1773943800000,1.4346,1.4352,1.4346,1.4352,180.8,2026-03-19 18:10:00
1773944100000,1.4352,1.4352,1.4352,1.4352,0.0,2026-03-19 18:15:00
1773944400000,1.4367,1.4376,1.4367,1.4376,335.9,2026-03-19 18:20:00
1773944700000,1.4352,1.4352,1.4352,1.4352,80.1,2026-03-19 18:25:00
1773945000000,1.4352,1.4352,1.4352,1.4352,0.0,2026-03-19 18:30:00
1773945300000,1.4352,1.4352,1.4352,1.4352,0.0,2026-03-19 18:35:00
1773945600000,1.4352,1.4352,1.4352,1.4352,0.0,2026-03-19 18:40:00
1773945900000,1.4328,1.4328,1.4326,1.4326,117.3,2026-03-19 18:45:00
1773946200000,1.4315,1.4332,1.4315,1.4332,138.9,2026-03-19 18:50:00
1773946500000,1.4334,1.4379,1.4334,1.4379,11.7,2026-03-19 18:55:00
1773946800000,1.4422,1.4438,1.4422,1.4438,208.5,2026-03-19 19:00:00
1773947100000,1.4452,1.4452,1.4452,1.4452,3.5,2026-03-19 19:05:00
1773947400000,1.4468,1.4513,1.4468,1.4513,361.2,2026-03-19 19:10:00
1773947700000,1.4478,1.4478,1.4476,1.4476,316.3,2026-03-19 19:15:00
1773948000000,1.4516,1.4516,1.4516,1.4516,65.3,2026-03-19 19:20:00
1773948300000,1.4467,1.4467,1.4467,1.4467,17.2,2026-03-19 19:25:00
1773948600000,1.4467,1.4467,1.4467,1.4467,0.0,2026-03-19 19:30:00
1773948900000,1.4467,1.4467,1.4467,1.4467,0.0,2026-03-19 19:35:00
1773949200000,1.4495,1.4497,1.4495,1.4497,108.5,2026-03-19 19:40:00
1773949500000,1.4476,1.4476,1.4476,1.4476,8.2,2026-03-19 19:45:00
1773949800000,1.4455,1.4455,1.4455,1.4455,58.6,2026-03-19 19:50:00
1773950100000,1.4455,1.4455,1.4455,1.4455,0.0,2026-03-19 19:55:00
1773950400000,1.4443,1.4453,1.4435,1.4446,26.6,2026-03-19 20:00:00
1773950700000,1.4441,1.4455,1.4441,1.4455,16.6,2026-03-19 20:05:00
1773951000000,1.4442,1.4447,1.4442,1.4447,819.3,2026-03-19 20:10:00
1773951300000,1.4473,1.448,1.4463,1.4463,1968.2,2026-03-19 20:15:00
1773951600000,1.4495,1.4495,1.4495,1.4495,8.2,2026-03-19 20:20:00
1773951900000,1.4491,1.4492,1.4491,1.4492,16.4,2026-03-19 20:25:00
1773952200000,1.4489,1.4502,1.4489,1.4502,15.3,2026-03-19 20:30:00
1773952500000,1.4502,1.4502,1.4502,1.4502,0.0,2026-03-19 20:35:00
1773952800000,1.4528,1.4528,1.4528,1.4528,0.9,2026-03-19 20:40:00
1773953100000,1.4518,1.4518,1.4518,1.4518,68.7,2026-03-19 20:45:00
1773953400000,1.4518,1.4518,1.4518,1.4518,0.0,2026-03-19 20:50:00
1773953700000,1.4503,1.4503,1.4496,1.4496,59.9,2026-03-19 20:55:00
1773954000000,1.4499,1.4516,1.4499,1.4516,42.5,2026-03-19 21:00:00
1773954300000,1.4507,1.4525,1.4507,1.4525,25.4,2026-03-19 21:05:00
1773954600000,1.4539,1.4539,1.4539,1.4539,8.2,2026-03-19 21:10:00
1773954900000,1.4539,1.4539,1.4539,1.4539,0.0,2026-03-19 21:15:00
1773955200000,1.4543,1.4543,1.4543,1.4543,68.6,2026-03-19 21:20:00
1773955500000,1.4543,1.4543,1.4543,1.4543,0.0,2026-03-19 21:25:00
1773955800000,1.4543,1.4543,1.4543,1.4543,0.0,2026-03-19 21:30:00
1773956100000,1.4528,1.4528,1.4528,1.4528,17.5,2026-03-19 21:35:00
1773956400000,1.4536,1.4536,1.4536,1.4536,1.4,2026-03-19 21:40:00
1773956700000,1.4531,1.4531,1.453,1.4531,8.9,2026-03-19 21:45:00
1773957000000,1.4529,1.4536,1.4525,1.4525,101.6,2026-03-19 21:50:00
1773957300000,1.4551,1.4557,1.4551,1.4557,112.4,2026-03-19 21:55:00
1773957600000,1.4557,1.4557,1.4557,1.4557,0.0,2026-03-19 22:00:00
1773957900000,1.4557,1.4557,1.4557,1.4557,0.0,2026-03-19 22:05:00
1773958200000,1.4507,1.4511,1.4507,1.4511,65.3,2026-03-19 22:10:00
1773958500000,1.4511,1.4511,1.4511,1.4511,0.0,2026-03-19 22:15:00
1773958800000,1.4511,1.4511,1.4511,1.4511,0.0,2026-03-19 22:20:00
1773959100000,1.455,1.455,1.4549,1.4549,16.8,2026-03-19 22:25:00
1773959400000,1.4512,1.4512,1.4498,1.4498,659.7,2026-03-19 22:30:00
1773959700000,1.4465,1.4465,1.4464,1.4464,71.6,2026-03-19 22:35:00
1773960000000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 22:40:00
1773960300000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 22:45:00
1773960600000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 22:50:00
1773960900000,1.4487,1.4499,1.4487,1.4499,45.9,2026-03-19 22:55:00
1773961200000,1.4499,1.4499,1.4499,1.4499,0.0,2026-03-19 23:00:00
1773961500000,1.4543,1.4543,1.4543,1.4543,17.2,2026-03-19 23:05:00
1773961800000,1.4527,1.4527,1.4527,1.4527,6.9,2026-03-19 23:10:00
1773962100000,1.4478,1.4478,1.4478,1.4478,176.8,2026-03-19 23:15:00
1773962400000,1.4478,1.4478,1.4478,1.4478,0.0,2026-03-19 23:20:00
1773962700000,1.4478,1.4478,1.4478,1.4478,0.0,2026-03-19 23:25:00
1773963000000,1.4478,1.4478,1.4478,1.4478,0.0,2026-03-19 23:30:00
1773963300000,1.4464,1.4464,1.4464,1.4464,13.8,2026-03-19 23:35:00
1773963600000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 23:40:00
1773963900000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 23:45:00
1773964200000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 23:50:00
1773964500000,1.4464,1.4464,1.4464,1.4464,0.0,2026-03-19 23:55:00
1773964800000,1.4484,1.4484,1.4479,1.4479,29.5,2026-03-20 00:00:00
1773965100000,1.4476,1.4503,1.4476,1.4503,58.7,2026-03-20 00:05:00
1773965400000,1.4503,1.4503,1.4503,1.4503,0.0,2026-03-20 00:10:00
1773965700000,1.4503,1.4503,1.4503,1.4503,0.0,2026-03-20 00:15:00
1773966000000,1.4463,1.4463,1.4463,1.4463,86.1,2026-03-20 00:20:00
1773966300000,1.4463,1.4463,1.4463,1.4463,0.0,2026-03-20 00:25:00
1773966600000,1.4466,1.4466,1.4466,1.4466,9.0,2026-03-20 00:30:00
1773966900000,1.4481,1.4481,1.4481,1.4481,69.1,2026-03-20 00:35:00
1773967200000,1.4495,1.4495,1.4495,1.4495,259.5,2026-03-20 00:40:00
1773967500000,1.4485,1.4488,1.4485,1.4488,17.8,2026-03-20 00:45:00
1773967800000,1.4486,1.4489,1.4485,1.4489,48.5,2026-03-20 00:50:00
1773968100000,1.4489,1.4489,1.4489,1.4489,0.0,2026-03-20 00:55:00
1773968400000,1.4555,1.4555,1.4554,1.4554,10.3,2026-03-20 01:00:00
1773968700000,1.4548,1.4548,1.4548,1.4548,1.4,2026-03-20 01:05:00
1773969000000,1.4539,1.4539,1.4538,1.4538,227.2,2026-03-20 01:10:00
1773969300000,1.4538,1.4538,1.4538,1.4538,0.0,2026-03-20 01:15:00
1773969600000,1.4533,1.4533,1.4533,1.4533,11.0,2026-03-20 01:20:00
1773969900000,1.4533,1.4533,1.4533,1.4533,0.0,2026-03-20 01:25:00
1773970200000,1.4566,1.4566,1.4566,1.4566,0.9,2026-03-20 01:30:00
1773970500000,1.4574,1.4574,1.4574,1.4574,16.1,2026-03-20 01:35:00
1773970800000,1.4574,1.4574,1.4574,1.4574,0.0,2026-03-20 01:40:00
1773971100000,1.4583,1.4583,1.4583,1.4583,17.1,2026-03-20 01:45:00
1773971400000,1.4589,1.4589,1.4588,1.4588,3406.2,2026-03-20 01:50:00
1773971700000,1.4583,1.4583,1.4583,1.4583,9.6,2026-03-20 01:55:00
1773972000000,1.4559,1.456,1.4559,1.456,37.6,2026-03-20 02:00:00
1773972300000,1.4552,1.4553,1.4552,1.4553,97.2,2026-03-20 02:05:00
1773972600000,1.4551,1.4551,1.4551,1.4551,102.8,2026-03-20 02:10:00
1773972900000,1.4529,1.4529,1.4529,1.4529,7.5,2026-03-20 02:15:00
1773973200000,1.4529,1.4529,1.4529,1.4529,0.0,2026-03-20 02:20:00
1773973500000,1.4529,1.4529,1.4529,1.4529,0.0,2026-03-20 02:25:00
1773973800000,1.4529,1.4529,1.4529,1.4529,0.0,2026-03-20 02:30:00
1773974100000,1.4475,1.4481,1.4469,1.4481,2379.4,2026-03-20 02:35:00
1773974400000,1.4481,1.4481,1.4481,1.4481,0.0,2026-03-20 02:40:00
1773974700000,1.4511,1.4511,1.4511,1.4511,13.7,2026-03-20 02:45:00
1773975000000,1.4511,1.4511,1.4511,1.4511,0.0,2026-03-20 02:50:00
1773975300000,1.4527,1.4527,1.4527,1.4527,334.9,2026-03-20 02:55:00
1773975600000,1.4527,1.4527,1.4527,1.4527,0.0,2026-03-20 03:00:00
1773975900000,1.4521,1.4523,1.4519,1.4519,35.7,2026-03-20 03:05:00
1773976200000,1.4512,1.4512,1.4511,1.4511,234.4,2026-03-20 03:10:00
1773976500000,1.4502,1.4508,1.4502,1.4508,18.4,2026-03-20 03:15:00
1773976800000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 03:20:00
1773977100000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 03:25:00
1773977400000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 03:30:00
1773977700000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 03:35:00
1773978000000,1.4522,1.4531,1.452,1.4525,44.5,2026-03-20 03:40:00
1773978300000,1.4513,1.453,1.4513,1.4527,44.5,2026-03-20 03:45:00
1773978600000,1.4527,1.4527,1.4527,1.4527,0.0,2026-03-20 03:50:00
1773978900000,1.4543,1.4543,1.4543,1.4543,6.9,2026-03-20 03:55:00
1773979200000,1.452,1.452,1.452,1.452,3.4,2026-03-20 04:00:00
1773979500000,1.4533,1.4543,1.4533,1.4543,388.7,2026-03-20 04:05:00
1773979800000,1.4566,1.4567,1.4566,1.4567,28.0,2026-03-20 04:10:00
1773980100000,1.4567,1.4567,1.4567,1.4567,0.0,2026-03-20 04:15:00
1773980400000,1.4567,1.4567,1.4567,1.4567,0.0,2026-03-20 04:20:00
1773980700000,1.4567,1.4567,1.4567,1.4567,0.0,2026-03-20 04:25:00
1773981000000,1.4527,1.4527,1.4527,1.4527,17.1,2026-03-20 04:30:00
1773981300000,1.4491,1.4494,1.4491,1.4494,128.2,2026-03-20 04:35:00
1773981600000,1.4494,1.4494,1.4494,1.4494,0.0,2026-03-20 04:40:00
1773981900000,1.4494,1.4494,1.4494,1.4494,0.0,2026-03-20 04:45:00
1773982200000,1.4494,1.4494,1.4494,1.4494,0.0,2026-03-20 04:50:00
1773982500000,1.4549,1.4549,1.4549,1.4549,76.2,2026-03-20 04:55:00
1773982800000,1.4525,1.4525,1.4525,1.4525,6.9,2026-03-20 05:00:00
1773983100000,1.4564,1.4564,1.4564,1.4564,1.4,2026-03-20 05:05:00
1773983400000,1.4574,1.4574,1.457,1.457,46.3,2026-03-20 05:10:00
1773983700000,1.457,1.457,1.457,1.457,0.0,2026-03-20 05:15:00
1773984000000,1.457,1.457,1.457,1.457,0.0,2026-03-20 05:20:00
1773984300000,1.457,1.457,1.457,1.457,0.0,2026-03-20 05:25:00
1773984600000,1.4509,1.4515,1.4509,1.4515,167.9,2026-03-20 05:30:00
1773984900000,1.4515,1.4515,1.4515,1.4515,0.0,2026-03-20 05:35:00
1773985200000,1.4515,1.4515,1.4515,1.4515,0.0,2026-03-20 05:40:00
1773985500000,1.4515,1.4515,1.4515,1.4515,0.0,2026-03-20 05:45:00
1773985800000,1.4558,1.4559,1.4558,1.4559,1941.7,2026-03-20 05:50:00
1773986100000,1.4552,1.4552,1.4552,1.4552,6.9,2026-03-20 05:55:00
1773986400000,1.4546,1.4551,1.4546,1.4551,453.9,2026-03-20 06:00:00
1773986700000,1.4551,1.4551,1.4551,1.4551,0.0,2026-03-20 06:05:00
1773987000000,1.4551,1.4551,1.4551,1.4551,0.0,2026-03-20 06:10:00
1773987300000,1.4551,1.4551,1.4551,1.4551,0.0,2026-03-20 06:15:00
1773987600000,1.4551,1.4551,1.4551,1.4551,0.0,2026-03-20 06:20:00
1773987900000,1.4571,1.4571,1.4571,1.4571,3625.0,2026-03-20 06:25:00
1773988200000,1.4598,1.4598,1.4546,1.4546,4652.3,2026-03-20 06:30:00
1773988500000,1.4546,1.4546,1.4546,1.4546,0.0,2026-03-20 06:35:00
1773988800000,1.4546,1.4546,1.4546,1.4546,0.0,2026-03-20 06:40:00
1773989100000,1.4546,1.4546,1.4546,1.4546,0.0,2026-03-20 06:45:00
1773989400000,1.4546,1.4546,1.4546,1.4546,0.0,2026-03-20 06:50:00
1773989700000,1.4546,1.4546,1.4546,1.4546,0.0,2026-03-20 06:55:00
1773990000000,1.4437,1.445,1.4437,1.4442,5503.1,2026-03-20 07:00:00
1773990300000,1.4481,1.4481,1.4481,1.4481,76.0,2026-03-20 07:05:00
1773990600000,1.4481,1.4481,1.4481,1.4481,0.0,2026-03-20 07:10:00
1773990900000,1.446,1.446,1.446,1.446,10.3,2026-03-20 07:15:00
1773991200000,1.4493,1.451,1.4493,1.451,39.2,2026-03-20 07:20:00
1773991500000,1.451,1.451,1.451,1.451,0.0,2026-03-20 07:25:00
1773991800000,1.451,1.451,1.451,1.451,0.0,2026-03-20 07:30:00
1773992100000,1.451,1.451,1.451,1.451,0.0,2026-03-20 07:35:00
1773992400000,1.451,1.451,1.451,1.451,0.0,2026-03-20 07:40:00
1773992700000,1.451,1.451,1.451,1.451,0.0,2026-03-20 07:45:00
1773993000000,1.4544,1.4544,1.4544,1.4544,26.2,2026-03-20 07:50:00
1773993300000,1.4544,1.4544,1.4544,1.4544,0.0,2026-03-20 07:55:00
1773993600000,1.4549,1.4558,1.4549,1.4558,76.4,2026-03-20 08:00:00
1773993900000,1.4558,1.4558,1.4558,1.4558,0.0,2026-03-20 08:05:00
1773994200000,1.463,1.4659,1.463,1.4649,6501.8,2026-03-20 08:10:00
1773994500000,1.4649,1.4649,1.4649,1.4649,0.0,2026-03-20 08:15:00
1773994800000,1.4649,1.4649,1.4649,1.4649,0.0,2026-03-20 08:20:00
1773995100000,1.4612,1.4612,1.4612,1.4612,68.8,2026-03-20 08:25:00
1773995400000,1.462,1.462,1.462,1.462,23.9,2026-03-20 08:30:00
1773995700000,1.462,1.462,1.462,1.462,0.0,2026-03-20 08:35:00
1773996000000,1.462,1.462,1.462,1.462,0.0,2026-03-20 08:40:00
1773996300000,1.4599,1.4599,1.4599,1.4599,23.2,2026-03-20 08:45:00
1773996600000,1.4597,1.4597,1.4597,1.4597,285.7,2026-03-20 08:50:00
1773996900000,1.4597,1.4597,1.4597,1.4597,0.0,2026-03-20 08:55:00
1773997200000,1.4552,1.4552,1.4552,1.4552,26.5,2026-03-20 09:00:00
1773997500000,1.4552,1.4552,1.4552,1.4552,0.0,2026-03-20 09:05:00
1773997800000,1.4552,1.4552,1.4552,1.4552,17.1,2026-03-20 09:10:00
1773998100000,1.4528,1.4528,1.45,1.45,47.1,2026-03-20 09:15:00
1773998400000,1.4486,1.4486,1.4475,1.4486,2480.9,2026-03-20 09:20:00
1773998700000,1.4486,1.4486,1.4486,1.4486,0.0,2026-03-20 09:25:00
1773999000000,1.4486,1.4486,1.4486,1.4486,0.0,2026-03-20 09:30:00
1773999300000,1.4499,1.4499,1.4499,1.4499,7.5,2026-03-20 09:35:00
1773999600000,1.4499,1.4499,1.4499,1.4499,0.0,2026-03-20 09:40:00
1773999900000,1.4482,1.4482,1.4482,1.4482,295.0,2026-03-20 09:45:00
1774000200000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 09:50:00
1774000500000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 09:55:00
1774000800000,1.4482,1.4482,1.4482,1.4482,6.9,2026-03-20 10:00:00
1774001100000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:05:00
1774001400000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:10:00
1774001700000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:15:00
1774002000000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:20:00
1774002300000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:25:00
1774002600000,1.4482,1.4482,1.4482,1.4482,0.0,2026-03-20 10:30:00
1774002900000,1.4495,1.4495,1.4495,1.4495,37.6,2026-03-20 10:35:00
1774003200000,1.4508,1.4508,1.4508,1.4508,6.9,2026-03-20 10:40:00
1774003500000,1.451,1.451,1.451,1.451,15.9,2026-03-20 10:45:00
1774003800000,1.451,1.451,1.451,1.451,0.0,2026-03-20 10:50:00
1774004100000,1.4508,1.4508,1.4507,1.4507,1948.2,2026-03-20 10:55:00
1774004400000,1.4503,1.4508,1.4501,1.4508,12293.6,2026-03-20 11:00:00
1774004700000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 11:05:00
1774005000000,1.4508,1.4508,1.4508,1.4508,0.0,2026-03-20 11:10:00
1774005300000,1.4547,1.4547,1.4547,1.4547,3.4,2026-03-20 11:15:00
1774005600000,1.4547,1.4547,1.4547,1.4547,0.0,2026-03-20 11:20:00
1774005900000,1.4488,1.4488,1.4488,1.4488,69.1,2026-03-20 11:25:00
1774006200000,1.4488,1.4488,1.4488,1.4488,0.0,2026-03-20 11:30:00
1774006500000,1.444,1.444,1.444,1.444,7.6,2026-03-20 11:35:00
1774006800000,1.4451,1.4451,1.4451,1.4451,24.9,2026-03-20 11:40:00
1774007100000,1.4448,1.4448,1.4448,1.4448,4.1,2026-03-20 11:45:00
1774007400000,1.4442,1.4442,1.4442,1.4442,34.6,2026-03-20 11:50:00
1774007700000,1.4481,1.4481,1.4481,1.4481,75.1,2026-03-20 11:55:00
1774008000000,1.4495,1.4496,1.4495,1.4496,137.8,2026-03-20 12:00:00
1774008300000,1.4496,1.4496,1.4496,1.4496,0.0,2026-03-20 12:05:00
1774008600000,1.4496,1.4496,1.4496,1.4496,0.0,2026-03-20 12:10:00
1774008900000,1.4522,1.4522,1.4522,1.4522,103.3,2026-03-20 12:15:00
1774009200000,1.4518,1.452,1.4518,1.452,34.4,2026-03-20 12:20:00
1774009500000,1.452,1.452,1.452,1.452,0.0,2026-03-20 12:25:00
1774009800000,1.452,1.452,1.452,1.452,0.0,2026-03-20 12:30:00
1774010100000,1.452,1.452,1.452,1.452,0.0,2026-03-20 12:35:00
1774010400000,1.452,1.452,1.452,1.452,0.0,2026-03-20 12:40:00
1774010700000,1.4425,1.4425,1.4425,1.4425,693.2,2026-03-20 12:45:00
1774011000000,1.4425,1.4425,1.4425,1.4425,0.0,2026-03-20 12:50:00
1774011300000,1.4437,1.4437,1.4437,1.4437,28.8,2026-03-20 12:55:00
1774011600000,1.4423,1.4429,1.4421,1.4421,105.5,2026-03-20 13:00:00
1774011900000,1.4423,1.4443,1.4423,1.4431,271.8,2026-03-20 13:05:00
1774012200000,1.4427,1.4427,1.4396,1.4404,39.4,2026-03-20 13:10:00
1774012500000,1.4404,1.4404,1.4404,1.4404,0.0,2026-03-20 13:15:00
1774012800000,1.4404,1.4404,1.4404,1.4404,0.0,2026-03-20 13:20:00
1774013100000,1.4404,1.4404,1.4404,1.4404,0.0,2026-03-20 13:25:00
1774013400000,1.4392,1.4392,1.4384,1.4384,406.4,2026-03-20 13:30:00
1774013700000,1.4371,1.4407,1.4371,1.4407,22.1,2026-03-20 13:35:00
1774014000000,1.4428,1.4428,1.4428,1.4428,24.6,2026-03-20 13:40:00
1774014300000,1.4455,1.4455,1.4455,1.4455,34.5,2026-03-20 13:45:00
1774014600000,1.4435,1.4436,1.4435,1.4435,637.2,2026-03-20 13:50:00
1774014900000,1.4388,1.4388,1.4388,1.4388,11.1,2026-03-20 13:55:00
1774015200000,1.4383,1.4407,1.4355,1.4407,1996.7,2026-03-20 14:00:00
1774015500000,1.4386,1.4386,1.4386,1.4386,17.3,2026-03-20 14:05:00
1774015800000,1.4422,1.4422,1.4402,1.4402,31.4,2026-03-20 14:10:00
1774016100000,1.44,1.44,1.44,1.44,34.6,2026-03-20 14:15:00
1774016400000,1.44,1.44,1.44,1.44,0.0,2026-03-20 14:20:00
1774016700000,1.4383,1.4401,1.4365,1.4401,1772.7,2026-03-20 14:25:00
1774017000000,1.4401,1.4401,1.4401,1.4401,5.9,2026-03-20 14:30:00
1774017300000,1.4415,1.4415,1.4411,1.4411,51.9,2026-03-20 14:35:00
1774017600000,1.4432,1.4432,1.4419,1.4419,50.7,2026-03-20 14:40:00
1774017900000,1.4419,1.4419,1.4419,1.4419,0.0,2026-03-20 14:45:00
1774018200000,1.4358,1.4358,1.4355,1.4355,706.0,2026-03-20 14:50:00
1774018500000,1.4374,1.4374,1.4368,1.4368,24.0,2026-03-20 14:55:00
1774018800000,1.4382,1.4382,1.4335,1.4337,70.5,2026-03-20 15:00:00
1774019100000,1.4327,1.4327,1.429,1.4299,1793.1,2026-03-20 15:05:00
1774019400000,1.4341,1.4341,1.4338,1.4338,1028.5,2026-03-20 15:10:00
1774019700000,1.4338,1.4338,1.4338,1.4338,0.0,2026-03-20 15:15:00
1774020000000,1.4391,1.4395,1.4391,1.4395,192.7,2026-03-20 15:20:00
1774020300000,1.4371,1.4384,1.4371,1.4384,319.4,2026-03-20 15:25:00
1774020600000,1.4405,1.4405,1.4405,1.4405,101.1,2026-03-20 15:30:00
1774020900000,1.4405,1.4405,1.4405,1.4405,0.0,2026-03-20 15:35:00
1774021200000,1.4392,1.4392,1.4392,1.4392,9.0,2026-03-20 15:40:00
1774021500000,1.4392,1.4392,1.4381,1.4388,2344.2,2026-03-20 15:45:00
1774021800000,1.4378,1.4378,1.4378,1.4378,168.1,2026-03-20 15:50:00
1774022100000,1.4378,1.4378,1.4364,1.4364,23.0,2026-03-20 15:55:00
1774022400000,1.4371,1.4371,1.4369,1.4369,95.8,2026-03-20 16:00:00
1774022700000,1.4369,1.4369,1.4369,1.4369,0.0,2026-03-20 16:05:00
1774023000000,1.4376,1.4386,1.4368,1.4368,225.4,2026-03-20 16:10:00
1774023300000,1.4359,1.4399,1.4359,1.4399,113.4,2026-03-20 16:15:00
1774023600000,1.4416,1.4429,1.4408,1.4424,63.2,2026-03-20 16:20:00
1774023900000,1.4406,1.4412,1.4403,1.4407,31.0,2026-03-20 16:25:00
1774024200000,1.4408,1.4408,1.4399,1.4399,81.6,2026-03-20 16:30:00
1774024500000,1.4361,1.4361,1.4357,1.4357,640.2,2026-03-20 16:35:00
1774024800000,1.4356,1.4356,1.4356,1.4356,6.9,2026-03-20 16:40:00
1774025100000,1.4356,1.4356,1.4356,1.4356,0.0,2026-03-20 16:45:00
1774025400000,1.4357,1.4358,1.4357,1.4358,1151.0,2026-03-20 16:50:00
1774025700000,1.4386,1.4386,1.4386,1.4386,14.6,2026-03-20 16:55:00
1774026000000,1.4381,1.4381,1.4371,1.4377,1337.4,2026-03-20 17:00:00
1774026300000,1.4377,1.4377,1.4358,1.4358,185.1,2026-03-20 17:05:00
1774026600000,1.4369,1.437,1.4358,1.4358,34.5,2026-03-20 17:10:00
1774026900000,1.4368,1.4371,1.4348,1.4352,48.7,2026-03-20 17:15:00
1774027200000,1.4351,1.4362,1.4351,1.4362,1021.0,2026-03-20 17:20:00
1774027500000,1.4352,1.4352,1.4339,1.4343,24.1,2026-03-20 17:25:00
1774027800000,1.4334,1.4334,1.4334,1.4334,9.0,2026-03-20 17:30:00
1774028100000,1.4317,1.4317,1.4317,1.4317,0.9,2026-03-20 17:35:00
1774028400000,1.4331,1.4331,1.4331,1.4331,17.4,2026-03-20 17:40:00
1774028700000,1.4331,1.4331,1.4331,1.4331,0.0,2026-03-20 17:45:00
1774029000000,1.4337,1.4337,1.4337,1.4337,41.8,2026-03-20 17:50:00
