timestamp,open,high,low,close,volume,date
1774322700000,70514.66,70574.17,70514.66,70574.17,0.00286,2026-03-24 03:25:00
1774323000000,70562.12,70562.12,70487.15,70487.15,0.00031,2026-03-24 03:30:00
1774323300000,70451.51,70451.51,70436.68,70436.68,0.00164,2026-03-24 03:35:00
1774323600000,70501.65,70501.65,70501.65,70501.65,0.0022,2026-03-24 03:40:00
1774323900000,70502.19,70502.19,70502.19,70502.19,0.01416,2026-03-24 03:45:00
1774324200000,70465.23,70465.23,70465.23,70465.23,2e-05,2026-03-24 03:50:00
1774324500000,70465.23,70465.23,70465.23,70465.23,0.0,2026-03-24 03:55:00
1774324800000,70550.46,70577.19,70510.98,70570.61,0.03291,2026-03-24 04:00:00
1774325100000,70596.63,70733.0,70587.0,70639.23,0.06316,2026-03-24 04:05:00
1774325400000,70596.79,70656.63,70535.68,70656.63,0.25058,2026-03-24 04:10:00
1774325700000,70644.2,70656.59,70611.34,70611.34,0.01689,2026-03-24 04:15:00
1774326000000,70615.8,70616.75,70615.8,70616.75,0.0074,2026-03-24 04:20:00
1774326300000,70610.94,70610.94,70610.94,70610.94,0.00015,2026-03-24 04:25:00
1774326600000,70508.68,70508.68,70357.39,70374.36,0.00978,2026-03-24 04:30:00
1774326900000,70359.2,70359.2,70359.2,70359.2,0.00013,2026-03-24 04:35:00
1774327200000,70371.42,70371.78,70371.42,70371.78,9e-05,2026-03-24 04:40:00
1774327500000,70371.78,70371.78,70371.78,70371.78,0.0,2026-03-24 04:45:00
1774327800000,70277.25,70422.9,70276.81,70422.9,0.00648,2026-03-24 04:50:00
1774328100000,70383.94,70390.37,70383.94,70390.37,0.00748,2026-03-24 04:55:00
1774328400000,70371.54,70371.54,70218.41,70218.41,0.00396,2026-03-24 05:00:00
1774328700000,70209.91,70209.91,70166.67,70202.04,0.03413,2026-03-24 05:05:00
1774329000000,70193.57,70208.16,70193.57,70208.16,0.00295,2026-03-24 05:10:00
1774329300000,70175.58,70322.72,70175.58,70322.72,0.00994,2026-03-24 05:15:00
