timestamp,open,high,low,close,volume,date
1772385000000,53.57,53.57,53.57,53.57,0.149,2026-03-01 17:10:00
1772385300000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:15:00
1772385600000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:20:00
1772385900000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:25:00
1772386200000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:30:00
1772386500000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:35:00
1772386800000,53.57,53.57,53.57,53.57,0.0,2026-03-01 17:40:00
1772387100000,53.48,53.48,53.48,53.48,0.5,2026-03-01 17:45:00
1772387400000,53.48,53.48,53.48,53.48,0.0,2026-03-01 17:50:00
1772387700000,53.48,53.48,53.48,53.48,0.0,2026-03-01 17:55:00
1772388000000,53.48,53.48,53.48,53.48,0.0,2026-03-01 18:00:00
1772388300000,53.48,53.48,53.48,53.48,0.0,2026-03-01 18:05:00
1772388600000,53.96,53.96,53.96,53.96,0.925,2026-03-01 18:10:00
1772388900000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:15:00
1772389200000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:20:00
1772389500000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:25:00
1772389800000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:30:00
1772390100000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:35:00
1772390400000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:40:00
1772390700000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:45:00
1772391000000,53.96,53.96,53.96,53.96,0.0,2026-03-01 18:50:00
1772391300000,53.59,53.59,53.56,53.58,5.996,2026-03-01 18:55:00
1772391600000,53.58,53.58,53.58,53.58,0.0,2026-03-01 19:00:00
1772391900000,53.58,53.58,53.58,53.58,0.0,2026-03-01 19:05:00
1772392200000,53.58,53.58,53.58,53.58,0.0,2026-03-01 19:10:00
1772392500000,53.58,53.58,53.58,53.58,0.0,2026-03-01 19:15:00
1772392800000,53.28,53.28,53.28,53.28,0.032,2026-03-01 19:20:00
1772393100000,53.28,53.28,53.28,53.28,0.032,2026-03-01 19:25:00
1772393400000,53.3,53.3,53.3,53.3,0.344,2026-03-01 19:30:00
1772393700000,53.3,53.3,53.3,53.3,0.0,2026-03-01 19:35:00
1772394000000,53.3,53.3,53.3,53.3,0.0,2026-03-01 19:40:00
1772394300000,53.3,53.3,53.3,53.3,0.0,2026-03-01 19:45:00
1772394600000,53.3,53.3,53.3,53.3,0.0,2026-03-01 19:50:00
1772394900000,53.26,53.26,53.26,53.26,1.867,2026-03-01 19:55:00
1772395200000,53.26,53.26,53.26,53.26,0.0,2026-03-01 20:00:00
1772395500000,53.26,53.26,53.26,53.26,0.0,2026-03-01 20:05:00
1772395800000,52.93,52.93,52.93,52.93,1.983,2026-03-01 20:10:00
1772396100000,52.93,52.93,52.93,52.93,0.0,2026-03-01 20:15:00
1772396400000,52.93,52.93,52.93,52.93,0.0,2026-03-01 20:20:00
1772396700000,52.93,52.93,52.93,52.93,0.0,2026-03-01 20:25:00
1772397000000,52.8,52.8,52.8,52.8,0.11,2026-03-01 20:30:00
1772397300000,52.7,52.7,52.7,52.7,0.11,2026-03-01 20:35:00
1772397600000,52.7,52.7,52.7,52.7,0.0,2026-03-01 20:40:00
1772397900000,52.7,52.7,52.7,52.7,0.0,2026-03-01 20:45:00
1772398200000,52.7,52.7,52.7,52.7,0.0,2026-03-01 20:50:00
1772398500000,52.69,52.69,52.69,52.69,0.11,2026-03-01 20:55:00
1772398800000,52.69,52.69,52.69,52.69,0.0,2026-03-01 21:00:00
1772399100000,52.69,52.69,52.69,52.69,0.0,2026-03-01 21:05:00
1772399400000,52.69,52.69,52.69,52.69,0.0,2026-03-01 21:10:00
1772399700000,52.69,52.69,52.69,52.69,0.0,2026-03-01 21:15:00
1772400000000,53.02,53.12,53.01,53.01,4.927,2026-03-01 21:20:00
1772400300000,53.01,53.01,53.01,53.01,0.0,2026-03-01 21:25:00
1772400600000,53.01,53.01,53.01,53.01,0.0,2026-03-01 21:30:00
1772400900000,53.01,53.01,53.01,53.01,0.939,2026-03-01 21:35:00
1772401200000,53.01,53.01,53.01,53.01,0.0,2026-03-01 21:40:00
1772401500000,53.08,53.08,53.08,53.08,0.11,2026-03-01 21:45:00
1772401800000,53.08,53.08,53.08,53.08,0.0,2026-03-01 21:50:00
1772402100000,53.08,53.08,53.08,53.08,0.0,2026-03-01 21:55:00
1772402400000,53.08,53.08,53.08,53.08,0.0,2026-03-01 22:00:00
1772402700000,53.08,53.08,53.08,53.08,0.0,2026-03-01 22:05:00
1772403000000,53.19,53.7,53.19,53.69,2.412,2026-03-01 22:10:00
1772403300000,53.49,53.6,53.49,53.6,6.47,2026-03-01 22:15:00
1772403600000,53.49,53.53,53.46,53.46,0.688,2026-03-01 22:20:00
1772403900000,53.48,53.48,53.48,53.48,0.309,2026-03-01 22:25:00
1772404200000,53.48,53.48,53.48,53.48,0.0,2026-03-01 22:30:00
1772404500000,53.17,53.17,53.17,53.17,0.11,2026-03-01 22:35:00
1772404800000,53.17,53.17,53.17,53.17,0.0,2026-03-01 22:40:00
1772405100000,53.17,53.17,53.17,53.17,0.0,2026-03-01 22:45:00
1772405400000,53.08,53.08,53.08,53.08,0.11,2026-03-01 22:50:00
1772405700000,53.08,53.08,53.08,53.08,0.0,2026-03-01 22:55:00
1772406000000,52.94,53.2,52.94,53.2,0.33,2026-03-01 23:00:00
1772406300000,53.4,53.45,53.4,53.45,13.454,2026-03-01 23:05:00
1772406600000,53.45,53.45,53.45,53.45,0.0,2026-03-01 23:10:00
1772406900000,53.45,53.45,53.45,53.45,0.0,2026-03-01 23:15:00
1772407200000,53.45,53.45,53.45,53.45,0.0,2026-03-01 23:20:00
1772407500000,53.34,53.35,53.18,53.2,0.3,2026-03-01 23:25:00
1772407800000,53.18,53.23,53.18,53.23,8.327,2026-03-01 23:30:00
1772408100000,53.23,53.23,53.23,53.23,0.0,2026-03-01 23:35:00
1772408400000,53.23,53.23,53.23,53.23,0.0,2026-03-01 23:40:00
1772408700000,53.23,53.23,53.23,53.23,0.0,2026-03-01 23:45:00
1772409000000,53.23,53.23,53.23,53.23,0.0,2026-03-01 23:50:00
1772409300000,53.23,53.23,53.23,53.23,0.0,2026-03-01 23:55:00
1772409600000,53.23,53.23,53.23,53.23,0.0,2026-03-02 00:00:00
1772409900000,53.33,53.33,53.33,53.33,6.763,2026-03-02 00:05:00
1772410200000,53.33,53.33,53.33,53.33,0.0,2026-03-02 00:10:00
1772410500000,53.33,53.4,53.33,53.36,0.514,2026-03-02 00:15:00
1772410800000,53.36,53.37,53.22,53.3,0.583,2026-03-02 00:20:00
1772411100000,53.34,53.37,53.27,53.29,0.736,2026-03-02 00:25:00
1772411400000,53.33,53.41,53.3,53.37,0.95,2026-03-02 00:30:00
1772411700000,53.37,53.37,53.37,53.37,0.0,2026-03-02 00:35:00
1772412000000,53.54,53.76,53.54,53.76,5.071,2026-03-02 00:40:00
1772412300000,53.78,53.78,53.78,53.78,0.112,2026-03-02 00:45:00
1772412600000,53.82,53.82,53.82,53.82,0.092,2026-03-02 00:50:00
1772412900000,53.82,53.82,53.82,53.82,0.0,2026-03-02 00:55:00
1772413200000,53.8,54.07,53.8,54.07,11.33,2026-03-02 01:00:00
1772413500000,54.07,54.07,54.07,54.07,0.0,2026-03-02 01:05:00
1772413800000,54.15,54.15,54.15,54.15,0.112,2026-03-02 01:10:00
1772414100000,54.15,54.15,54.15,54.15,0.0,2026-03-02 01:15:00
1772414400000,54.15,54.15,54.15,54.15,0.0,2026-03-02 01:20:00
1772414700000,53.92,53.95,53.92,53.95,0.208,2026-03-02 01:25:00
1772415000000,53.95,53.95,53.95,53.95,0.0,2026-03-02 01:30:00
1772415300000,53.95,53.95,53.95,53.95,0.0,2026-03-02 01:35:00
1772415600000,53.95,53.95,53.95,53.95,0.0,2026-03-02 01:40:00
1772415900000,53.95,53.95,53.95,53.95,0.0,2026-03-02 01:45:00
1772416200000,53.98,54.04,53.98,54.04,0.204,2026-03-02 01:50:00
1772416500000,54.04,54.04,54.04,54.04,0.0,2026-03-02 01:55:00
1772416800000,54.04,54.04,54.04,54.04,0.0,2026-03-02 02:00:00
1772417100000,54.04,54.04,54.04,54.04,0.0,2026-03-02 02:05:00
1772417400000,53.59,53.59,53.59,53.59,0.112,2026-03-02 02:10:00
1772417700000,53.59,53.59,53.59,53.59,0.0,2026-03-02 02:15:00
1772418000000,53.59,53.59,53.59,53.59,0.0,2026-03-02 02:20:00
1772418300000,53.59,53.59,53.59,53.59,0.0,2026-03-02 02:25:00
1772418600000,53.86,53.88,53.86,53.88,1.757,2026-03-02 02:30:00
1772418900000,53.88,53.88,53.88,53.88,0.0,2026-03-02 02:35:00
1772419200000,53.88,53.88,53.88,53.88,0.0,2026-03-02 02:40:00
1772419500000,53.88,53.88,53.88,53.88,0.0,2026-03-02 02:45:00
1772419800000,53.88,53.88,53.88,53.88,0.0,2026-03-02 02:50:00
1772420100000,53.88,53.88,53.88,53.88,0.0,2026-03-02 02:55:00
1772420400000,53.88,53.88,53.88,53.88,0.0,2026-03-02 03:00:00
1772420700000,53.75,53.76,53.75,53.76,0.327,2026-03-02 03:05:00
1772421000000,53.85,54.0,53.85,54.0,0.448,2026-03-02 03:10:00
1772421300000,54.0,54.0,54.0,54.0,0.0,2026-03-02 03:15:00
1772421600000,54.0,54.0,54.0,54.0,0.0,2026-03-02 03:20:00
1772421900000,54.0,54.0,54.0,54.0,0.0,2026-03-02 03:25:00
1772422200000,54.0,54.0,54.0,54.0,0.0,2026-03-02 03:30:00
1772422500000,54.0,54.0,54.0,54.0,0.0,2026-03-02 03:35:00
1772422800000,54.16,54.16,54.16,54.16,0.16,2026-03-02 03:40:00
1772423100000,54.16,54.16,54.16,54.16,0.0,2026-03-02 03:45:00
1772423400000,54.16,54.16,54.16,54.16,0.0,2026-03-02 03:50:00
1772423700000,54.16,54.16,54.16,54.16,0.0,2026-03-02 03:55:00
1772424000000,54.15,54.17,54.15,54.17,0.332,2026-03-02 04:00:00
1772424300000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:05:00
1772424600000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:10:00
1772424900000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:15:00
1772425200000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:20:00
1772425500000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:25:00
1772425800000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:30:00
1772426100000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:35:00
1772426400000,54.17,54.17,54.17,54.17,0.0,2026-03-02 04:40:00
1772426700000,53.95,54.0,53.95,54.0,0.804,2026-03-02 04:45:00
1772427000000,54.0,54.0,54.0,54.0,0.0,2026-03-02 04:50:00
1772427300000,53.96,53.96,53.96,53.96,0.139,2026-03-02 04:55:00
1772427600000,53.96,53.96,53.96,53.96,0.0,2026-03-02 05:00:00
1772427900000,53.96,53.96,53.96,53.96,0.0,2026-03-02 05:05:00
1772428200000,53.96,53.96,53.96,53.96,0.0,2026-03-02 05:10:00
1772428500000,53.89,53.89,53.85,53.85,0.109,2026-03-02 05:15:00
1772428800000,53.85,53.85,53.85,53.85,0.0,2026-03-02 05:20:00
1772429100000,53.85,53.85,53.85,53.85,0.0,2026-03-02 05:25:00
1772429400000,53.85,53.85,53.85,53.85,0.0,2026-03-02 05:30:00
1772429700000,53.92,53.94,53.92,53.94,0.148,2026-03-02 05:35:00
1772430000000,53.94,53.94,53.94,53.94,0.0,2026-03-02 05:40:00
1772430300000,53.94,53.94,53.94,53.94,0.0,2026-03-02 05:45:00
1772430600000,53.94,53.94,53.94,53.94,0.0,2026-03-02 05:50:00
1772430900000,53.94,53.94,53.94,53.94,0.0,2026-03-02 05:55:00
1772431200000,53.94,53.94,53.94,53.94,0.0,2026-03-02 06:00:00
1772431500000,53.94,53.94,53.94,53.94,0.0,2026-03-02 06:05:00
1772431800000,53.94,53.94,53.94,53.94,0.0,2026-03-02 06:10:00
1772432100000,53.94,53.94,53.94,53.94,0.0,2026-03-02 06:15:00
1772432400000,53.94,53.94,53.94,53.94,0.0,2026-03-02 06:20:00
1772432700000,53.34,53.34,53.34,53.34,0.112,2026-03-02 06:25:00
1772433000000,53.53,53.56,53.53,53.56,0.134,2026-03-02 06:30:00
1772433300000,53.56,53.56,53.56,53.56,0.0,2026-03-02 06:35:00
1772433600000,53.53,53.53,53.53,53.53,0.133,2026-03-02 06:40:00
1772433900000,53.53,53.53,53.53,53.53,0.0,2026-03-02 06:45:00
1772434200000,53.53,53.53,53.53,53.53,0.0,2026-03-02 06:50:00
1772434500000,53.41,53.44,53.41,53.43,0.245,2026-03-02 06:55:00
1772434800000,53.43,53.43,53.43,53.43,0.0,2026-03-02 07:00:00
1772435100000,53.23,53.23,53.23,53.23,0.244,2026-03-02 07:05:00
1772435400000,53.23,53.23,53.23,53.23,0.0,2026-03-02 07:10:00
1772435700000,53.23,53.23,53.23,53.23,0.0,2026-03-02 07:15:00
1772436000000,53.23,53.23,53.23,53.23,0.0,2026-03-02 07:20:00
1772436300000,53.22,53.23,53.22,53.23,0.224,2026-03-02 07:25:00
1772436600000,53.24,53.24,53.24,53.24,0.112,2026-03-02 07:30:00
1772436900000,53.24,53.24,53.24,53.24,0.0,2026-03-02 07:35:00
1772437200000,53.24,53.24,53.24,53.24,0.0,2026-03-02 07:40:00
1772437500000,53.32,53.32,53.32,53.32,5.7,2026-03-02 07:45:00
1772437800000,53.32,53.34,53.29,53.29,0.986,2026-03-02 07:50:00
1772438100000,53.31,53.33,53.31,53.33,0.216,2026-03-02 07:55:00
1772438400000,53.23,53.23,53.23,53.23,0.134,2026-03-02 08:00:00
1772438700000,53.23,53.23,53.23,53.23,0.0,2026-03-02 08:05:00
1772439000000,53.23,53.25,53.23,53.25,0.171,2026-03-02 08:10:00
1772439300000,53.25,53.25,53.25,53.25,0.0,2026-03-02 08:15:00
1772439600000,53.23,53.23,53.23,53.23,26.654,2026-03-02 08:20:00
1772439900000,53.13,53.13,53.1,53.1,0.251,2026-03-02 08:25:00
1772440200000,53.1,53.1,53.1,53.1,0.0,2026-03-02 08:30:00
1772440500000,53.24,53.25,53.24,53.25,0.249,2026-03-02 08:35:00
1772440800000,53.25,53.25,53.25,53.25,0.0,2026-03-02 08:40:00
1772441100000,53.29,53.29,53.29,53.29,0.248,2026-03-02 08:45:00
1772441400000,53.29,53.29,53.29,53.29,0.0,2026-03-02 08:50:00
1772441700000,53.29,53.29,53.29,53.29,0.0,2026-03-02 08:55:00
1772442000000,53.29,53.29,53.29,53.29,0.0,2026-03-02 09:00:00
1772442300000,53.29,53.29,53.29,53.29,0.0,2026-03-02 09:05:00
1772442600000,53.29,53.29,53.29,53.29,0.0,2026-03-02 09:10:00
1772442900000,53.29,53.29,53.29,53.29,0.0,2026-03-02 09:15:00
1772443200000,53.7,53.7,53.7,53.7,1.221,2026-03-02 09:20:00
1772443500000,53.7,53.7,53.7,53.7,0.0,2026-03-02 09:25:00
1772443800000,53.56,53.6,53.56,53.6,0.414,2026-03-02 09:30:00
1772444100000,53.6,53.6,53.6,53.6,0.0,2026-03-02 09:35:00
1772444400000,53.54,53.54,53.53,53.53,0.412,2026-03-02 09:40:00
1772444700000,53.61,53.62,53.61,53.62,0.244,2026-03-02 09:45:00
1772445000000,53.62,53.62,53.62,53.62,0.0,2026-03-02 09:50:00
1772445300000,53.56,53.56,53.56,53.56,0.243,2026-03-02 09:55:00
1772445600000,53.53,53.56,53.53,53.56,0.243,2026-03-02 10:00:00
1772445900000,53.56,53.56,53.56,53.56,0.0,2026-03-02 10:05:00
1772446200000,53.54,53.54,53.54,53.54,0.242,2026-03-02 10:10:00
1772446500000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:15:00
1772446800000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:20:00
1772447100000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:25:00
1772447400000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:30:00
1772447700000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:35:00
1772448000000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:40:00
1772448300000,53.54,53.54,53.54,53.54,0.0,2026-03-02 10:45:00
1772448600000,53.39,53.39,53.39,53.39,43.484,2026-03-02 10:50:00
1772448900000,53.39,53.39,53.39,53.39,0.0,2026-03-02 10:55:00
1772449200000,53.39,53.39,53.39,53.39,0.0,2026-03-02 11:00:00
1772449500000,53.39,53.39,53.39,53.39,0.0,2026-03-02 11:05:00
1772449800000,53.39,53.39,53.39,53.39,0.0,2026-03-02 11:10:00
1772450100000,53.39,53.39,53.39,53.39,0.0,2026-03-02 11:15:00
1772450400000,53.2,53.2,53.2,53.2,0.075,2026-03-02 11:20:00
1772450700000,53.2,53.2,53.2,53.2,0.0,2026-03-02 11:25:00
1772451000000,53.2,53.2,53.2,53.2,0.0,2026-03-02 11:30:00
1772451300000,53.31,53.31,53.31,53.31,0.111,2026-03-02 11:35:00
1772451600000,53.31,53.31,53.31,53.31,0.0,2026-03-02 11:40:00
1772451900000,53.44,53.44,53.44,53.44,0.111,2026-03-02 11:45:00
1772452200000,53.44,53.44,53.44,53.44,0.0,2026-03-02 11:50:00
1772452500000,53.44,53.44,53.44,53.44,0.0,2026-03-02 11:55:00
1772452800000,53.33,53.33,53.33,53.33,0.2,2026-03-02 12:00:00
1772453100000,53.33,53.33,53.33,53.33,0.0,2026-03-02 12:05:00
1772453400000,53.33,53.33,53.33,53.33,0.0,2026-03-02 12:10:00
1772453700000,53.33,53.33,53.33,53.33,0.0,2026-03-02 12:15:00
1772454000000,53.33,53.33,53.33,53.33,0.0,2026-03-02 12:20:00
1772454300000,53.2,53.4,53.16,53.16,1.342,2026-03-02 12:25:00
1772454600000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:30:00
1772454900000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:35:00
1772455200000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:40:00
1772455500000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:45:00
1772455800000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:50:00
1772456100000,53.16,53.16,53.16,53.16,0.0,2026-03-02 12:55:00
1772456400000,53.16,53.16,53.16,53.16,0.0,2026-03-02 13:00:00
1772456700000,53.16,53.16,53.16,53.16,0.0,2026-03-02 13:05:00
1772457000000,53.16,53.16,53.16,53.16,0.0,2026-03-02 13:10:00
1772457300000,53.12,53.23,53.12,53.23,0.222,2026-03-02 13:15:00
1772457600000,53.23,53.23,53.23,53.23,0.0,2026-03-02 13:20:00
1772457900000,53.3,53.3,53.3,53.3,0.111,2026-03-02 13:25:00
1772458200000,53.36,53.4,53.36,53.4,0.222,2026-03-02 13:30:00
1772458500000,53.34,53.34,53.34,53.34,0.111,2026-03-02 13:35:00
1772458800000,53.2,53.2,53.2,53.2,0.111,2026-03-02 13:40:00
1772459100000,53.21,53.21,53.21,53.21,0.111,2026-03-02 13:45:00
1772459400000,53.21,53.21,53.21,53.21,0.0,2026-03-02 13:50:00
1772459700000,53.21,53.21,53.21,53.21,0.0,2026-03-02 13:55:00
1772460000000,53.08,53.08,53.08,53.08,0.111,2026-03-02 14:00:00
1772460300000,53.16,53.16,53.16,53.16,0.111,2026-03-02 14:05:00
1772460600000,53.16,53.16,53.16,53.16,0.0,2026-03-02 14:10:00
1772460900000,53.34,53.34,53.29,53.29,0.222,2026-03-02 14:15:00
1772461200000,53.28,53.28,53.28,53.28,0.111,2026-03-02 14:20:00
1772461500000,53.28,53.28,53.28,53.28,0.0,2026-03-02 14:25:00
1772461800000,53.45,53.76,53.45,53.76,0.777,2026-03-02 14:30:00
1772462100000,53.7,53.79,53.67,53.79,0.444,2026-03-02 14:35:00
1772462400000,53.8,53.94,53.74,53.84,0.666,2026-03-02 14:40:00
1772462700000,54.1,54.31,54.1,54.31,0.424,2026-03-02 14:45:00
1772463000000,54.37,54.37,54.15,54.15,0.333,2026-03-02 14:50:00
1772463300000,54.15,54.15,54.15,54.15,0.0,2026-03-02 14:55:00
1772463600000,54.15,54.15,54.15,54.15,0.0,2026-03-02 15:00:00
1772463900000,54.48,54.48,54.48,54.48,0.111,2026-03-02 15:05:00
1772464200000,54.77,54.99,54.77,54.97,16.323,2026-03-02 15:10:00
1772464500000,54.97,54.97,54.97,54.97,0.0,2026-03-02 15:15:00
1772464800000,55.09,55.11,55.09,55.11,0.921,2026-03-02 15:20:00
1772465100000,55.1,55.22,55.1,55.22,2.714,2026-03-02 15:25:00
1772465400000,55.22,55.22,55.22,55.22,0.0,2026-03-02 15:30:00
1772465700000,55.22,55.22,55.22,55.22,0.0,2026-03-02 15:35:00
1772466000000,55.26,55.28,55.26,55.28,0.413,2026-03-02 15:40:00
1772466300000,55.34,55.34,55.26,55.26,0.222,2026-03-02 15:45:00
1772466600000,54.84,54.97,54.84,54.97,0.222,2026-03-02 15:50:00
1772466900000,54.97,54.97,54.97,54.97,0.0,2026-03-02 15:55:00
1772467200000,54.92,54.92,54.78,54.78,5.609,2026-03-02 16:00:00
1772467500000,54.83,54.83,54.61,54.61,13.129,2026-03-02 16:05:00
1772467800000,54.61,54.61,54.61,54.61,0.0,2026-03-02 16:10:00
1772468100000,55.36,55.38,55.36,55.38,0.921,2026-03-02 16:15:00
1772468400000,55.38,55.38,55.38,55.38,0.0,2026-03-02 16:20:00
1772468700000,55.11,55.39,55.11,55.39,105.738,2026-03-02 16:25:00
1772469000000,55.39,55.39,55.39,55.39,0.0,2026-03-02 16:30:00
1772469300000,55.39,55.39,55.39,55.39,0.0,2026-03-02 16:35:00
1772469600000,55.54,55.54,55.53,55.53,0.259,2026-03-02 16:40:00
1772469900000,55.53,55.53,55.53,55.53,0.0,2026-03-02 16:45:00
1772470200000,55.53,55.53,55.53,55.53,0.0,2026-03-02 16:50:00
1772470500000,55.09,55.09,55.09,55.09,0.115,2026-03-02 16:55:00
1772470800000,55.09,55.09,55.09,55.09,0.0,2026-03-02 17:00:00
1772471100000,55.09,55.09,55.09,55.09,0.0,2026-03-02 17:05:00
1772471400000,55.09,55.09,55.09,55.09,0.0,2026-03-02 17:10:00
1772471700000,55.09,55.09,55.09,55.09,0.0,2026-03-02 17:15:00
1772472000000,55.09,55.09,55.09,55.09,0.0,2026-03-02 17:20:00
1772472300000,54.81,54.81,54.81,54.81,0.198,2026-03-02 17:25:00
1772472600000,54.81,54.81,54.81,54.81,0.0,2026-03-02 17:30:00
1772472900000,54.81,54.81,54.81,54.81,0.0,2026-03-02 17:35:00
1772473200000,54.54,54.54,54.54,54.54,0.115,2026-03-02 17:40:00
1772473500000,54.24,54.24,54.22,54.22,0.276,2026-03-02 17:45:00
1772473800000,54.22,54.22,54.22,54.22,0.0,2026-03-02 17:50:00
1772474100000,54.22,54.22,54.22,54.22,0.0,2026-03-02 17:55:00
1772474400000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:00:00
1772474700000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:05:00
1772475000000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:10:00
1772475300000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:15:00
1772475600000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:20:00
1772475900000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:25:00
1772476200000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:30:00
1772476500000,54.22,54.22,54.22,54.22,0.0,2026-03-02 18:35:00
1772476800000,54.66,54.66,54.66,54.66,0.115,2026-03-02 18:40:00
1772477100000,54.66,54.66,54.66,54.66,0.0,2026-03-02 18:45:00
1772477400000,54.66,54.66,54.66,54.66,0.0,2026-03-02 18:50:00
1772477700000,54.7,54.7,54.7,54.7,0.047,2026-03-02 18:55:00
1772478000000,54.7,54.7,54.7,54.7,0.0,2026-03-02 19:00:00
1772478300000,54.53,54.53,54.53,54.53,0.605,2026-03-02 19:05:00
1772478600000,54.53,54.53,54.53,54.53,0.0,2026-03-02 19:10:00
1772478900000,54.53,54.53,54.53,54.53,0.0,2026-03-02 19:15:00
1772479200000,54.53,54.53,54.53,54.53,0.0,2026-03-02 19:20:00
1772479500000,54.53,54.53,54.53,54.53,0.0,2026-03-02 19:25:00
1772479800000,54.53,54.53,54.53,54.53,0.0,2026-03-02 19:30:00
1772480100000,54.76,54.76,54.73,54.73,0.4,2026-03-02 19:35:00
1772480400000,54.73,54.73,54.73,54.73,0.0,2026-03-02 19:40:00
1772480700000,54.73,54.73,54.73,54.73,0.0,2026-03-02 19:45:00
1772481000000,54.73,54.73,54.73,54.73,0.0,2026-03-02 19:50:00
1772481300000,54.88,54.88,54.88,54.88,0.248,2026-03-02 19:55:00
1772481600000,54.88,54.88,54.88,54.88,0.0,2026-03-02 20:00:00
1772481900000,55.01,55.01,54.85,54.85,8.487,2026-03-02 20:05:00
1772482200000,54.85,54.85,54.85,54.85,0.0,2026-03-02 20:10:00
1772482500000,54.8,54.8,54.8,54.8,7.494,2026-03-02 20:15:00
1772482800000,54.74,54.87,54.74,54.79,9.244,2026-03-02 20:20:00
1772483100000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:25:00
1772483400000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:30:00
1772483700000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:35:00
1772484000000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:40:00
1772484300000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:45:00
1772484600000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:50:00
1772484900000,54.79,54.79,54.79,54.79,0.0,2026-03-02 20:55:00
1772485200000,54.79,54.79,54.79,54.79,0.0,2026-03-02 21:00:00
1772485500000,54.79,54.79,54.79,54.79,0.0,2026-03-02 21:05:00
1772485800000,54.79,54.79,54.79,54.79,0.0,2026-03-02 21:10:00
1772486100000,54.79,54.79,54.79,54.79,0.0,2026-03-02 21:15:00
1772486400000,54.81,54.83,54.81,54.83,6.655,2026-03-02 21:20:00
1772486700000,54.83,54.83,54.83,54.83,0.0,2026-03-02 21:25:00
1772487000000,54.83,54.83,54.83,54.83,0.0,2026-03-02 21:30:00
1772487300000,55.01,55.01,55.01,55.01,0.194,2026-03-02 21:35:00
1772487600000,55.01,55.01,55.01,55.01,0.0,2026-03-02 21:40:00
1772487900000,55.1,55.1,54.87,54.87,0.193,2026-03-02 21:45:00
1772488200000,55.14,55.15,55.14,55.15,0.22,2026-03-02 21:50:00
1772488500000,55.15,55.15,55.15,55.15,0.0,2026-03-02 21:55:00
1772488800000,55.11,55.11,55.1,55.1,0.219,2026-03-02 22:00:00
1772489100000,55.14,55.14,55.12,55.12,2.212,2026-03-02 22:05:00
1772489400000,55.12,55.12,55.12,55.12,0.0,2026-03-02 22:10:00
1772489700000,55.01,55.01,54.99,54.99,0.217,2026-03-02 22:15:00
1772490000000,54.99,54.99,54.99,54.99,0.0,2026-03-02 22:20:00
1772490300000,55.25,55.25,55.25,55.25,0.191,2026-03-02 22:25:00
1772490600000,55.25,55.25,55.25,55.25,0.0,2026-03-02 22:30:00
1772490900000,55.25,55.25,55.25,55.25,0.0,2026-03-02 22:35:00
1772491200000,55.25,55.25,55.25,55.25,0.0,2026-03-02 22:40:00
1772491500000,55.19,55.19,55.19,55.19,0.072,2026-03-02 22:45:00
1772491800000,55.07,55.08,54.94,54.96,29.618,2026-03-02 22:50:00
1772492100000,54.96,54.96,54.96,54.96,0.0,2026-03-02 22:55:00
