timestamp,open,high,low,close,volume,date
1773646500000,4.019,4.019,4.019,4.019,0.0,2026-03-16 07:35:00
1773646800000,4.019,4.019,4.019,4.019,0.0,2026-03-16 07:40:00
1773647100000,4.019,4.019,4.019,4.019,0.0,2026-03-16 07:45:00
1773647400000,4.019,4.019,4.019,4.019,0.0,2026-03-16 07:50:00
1773647700000,4.019,4.019,4.019,4.019,0.0,2026-03-16 07:55:00
1773648000000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:00:00
1773648300000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:05:00
1773648600000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:10:00
1773648900000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:15:00
1773649200000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:20:00
1773649500000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:25:00
1773649800000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:30:00
1773650100000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:35:00
1773650400000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:40:00
1773650700000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:45:00
1773651000000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:50:00
1773651300000,4.019,4.019,4.019,4.019,0.0,2026-03-16 08:55:00
1773651600000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:00:00
1773651900000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:05:00
1773652200000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:10:00
1773652500000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:15:00
1773652800000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:20:00
1773653100000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:25:00
1773653400000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:30:00
1773653700000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:35:00
1773654000000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:40:00
1773654300000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:45:00
1773654600000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:50:00
1773654900000,4.019,4.019,4.019,4.019,0.0,2026-03-16 09:55:00
1773655200000,4.019,4.019,4.019,4.019,0.0,2026-03-16 10:00:00
1773655500000,4.019,4.019,4.019,4.019,0.0,2026-03-16 10:05:00
1773655800000,4.019,4.019,4.019,4.019,0.0,2026-03-16 10:10:00
1773656100000,4.019,4.019,4.019,4.019,0.0,2026-03-16 10:15:00
1773656400000,3.995,3.995,3.995,3.995,0.85,2026-03-16 10:20:00
1773656700000,4.043,4.043,4.043,4.043,0.98,2026-03-16 10:25:00
1773657000000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:30:00
1773657300000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:35:00
1773657600000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:40:00
1773657900000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:45:00
1773658200000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:50:00
1773658500000,4.043,4.043,4.043,4.043,0.0,2026-03-16 10:55:00
1773658800000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:00:00
1773659100000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:05:00
1773659400000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:10:00
1773659700000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:15:00
1773660000000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:20:00
1773660300000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:25:00
1773660600000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:30:00
1773660900000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:35:00
1773661200000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:40:00
1773661500000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:45:00
1773661800000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:50:00
1773662100000,4.043,4.043,4.043,4.043,0.0,2026-03-16 11:55:00
1773662400000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:00:00
1773662700000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:05:00
1773663000000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:10:00
1773663300000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:15:00
1773663600000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:20:00
1773663900000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:25:00
1773664200000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:30:00
1773664500000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:35:00
1773664800000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:40:00
1773665100000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:45:00
1773665400000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:50:00
1773665700000,4.043,4.043,4.043,4.043,0.0,2026-03-16 12:55:00
1773666000000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:00:00
1773666300000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:05:00
1773666600000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:10:00
1773666900000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:15:00
1773667200000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:20:00
1773667500000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:25:00
1773667800000,4.043,4.043,4.043,4.043,0.0,2026-03-16 13:30:00
1773668100000,4.136,4.136,4.136,4.136,3.63,2026-03-16 13:35:00
1773668400000,4.136,4.136,4.136,4.136,0.0,2026-03-16 13:40:00
1773668700000,4.136,4.136,4.136,4.136,0.0,2026-03-16 13:45:00
1773669000000,4.136,4.136,4.136,4.136,0.0,2026-03-16 13:50:00
1773669300000,4.136,4.136,4.136,4.136,0.0,2026-03-16 13:55:00
1773669600000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:00:00
1773669900000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:05:00
1773670200000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:10:00
1773670500000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:15:00
1773670800000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:20:00
1773671100000,4.136,4.136,4.136,4.136,0.0,2026-03-16 14:25:00
1773671400000,4.077,4.077,4.077,4.077,7.36,2026-03-16 14:30:00
1773671700000,4.077,4.077,4.077,4.077,0.0,2026-03-16 14:35:00
1773672000000,4.077,4.077,4.077,4.077,0.0,2026-03-16 14:40:00
1773672300000,4.077,4.077,4.077,4.077,0.0,2026-03-16 14:45:00
1773672600000,4.077,4.077,4.077,4.077,0.0,2026-03-16 14:50:00
1773672900000,4.077,4.077,4.077,4.077,0.0,2026-03-16 14:55:00
1773673200000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:00:00
1773673500000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:05:00
1773673800000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:10:00
1773674100000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:15:00
1773674400000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:20:00
1773674700000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:25:00
1773675000000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:30:00
1773675300000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:35:00
1773675600000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:40:00
1773675900000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:45:00
1773676200000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:50:00
1773676500000,4.077,4.077,4.077,4.077,0.0,2026-03-16 15:55:00
1773676800000,4.077,4.077,4.077,4.077,0.0,2026-03-16 16:00:00
1773677100000,4.077,4.077,4.077,4.077,0.0,2026-03-16 16:05:00
1773677400000,4.118,4.118,4.118,4.118,25.0,2026-03-16 16:10:00
1773677700000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:15:00
1773678000000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:20:00
1773678300000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:25:00
1773678600000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:30:00
1773678900000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:35:00
1773679200000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:40:00
1773679500000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:45:00
1773679800000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:50:00
1773680100000,4.118,4.118,4.118,4.118,0.0,2026-03-16 16:55:00
1773680400000,4.118,4.118,4.118,4.118,0.0,2026-03-16 17:00:00
1773680700000,4.118,4.118,4.118,4.118,0.0,2026-03-16 17:05:00
1773681000000,4.159,4.159,4.159,4.159,1.2,2026-03-16 17:10:00
1773681300000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:15:00
1773681600000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:20:00
1773681900000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:25:00
1773682200000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:30:00
1773682500000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:35:00
1773682800000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:40:00
1773683100000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:45:00
1773683400000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:50:00
1773683700000,4.159,4.159,4.159,4.159,0.0,2026-03-16 17:55:00
1773684000000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:00:00
1773684300000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:05:00
1773684600000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:10:00
1773684900000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:15:00
1773685200000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:20:00
1773685500000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:25:00
1773685800000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:30:00
1773686100000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:35:00
1773686400000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:40:00
1773686700000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:45:00
1773687000000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:50:00
1773687300000,4.159,4.159,4.159,4.159,0.0,2026-03-16 18:55:00
1773687600000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:00:00
1773687900000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:05:00
1773688200000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:10:00
1773688500000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:15:00
1773688800000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:20:00
1773689100000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:25:00
1773689400000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:30:00
1773689700000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:35:00
1773690000000,4.159,4.159,4.159,4.159,0.0,2026-03-16 19:40:00
1773690300000,4.042,4.042,4.042,4.042,41.9,2026-03-16 19:45:00
1773690600000,4.042,4.042,4.042,4.042,0.0,2026-03-16 19:50:00
1773690900000,4.042,4.042,4.042,4.042,0.0,2026-03-16 19:55:00
1773691200000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:00:00
1773691500000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:05:00
1773691800000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:10:00
1773692100000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:15:00
1773692400000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:20:00
1773692700000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:25:00
1773693000000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:30:00
1773693300000,4.042,4.042,4.042,4.042,0.0,2026-03-16 20:35:00
1773693600000,4.187,4.187,4.187,4.187,4.77,2026-03-16 20:40:00
1773693900000,4.187,4.187,4.187,4.187,0.0,2026-03-16 20:45:00
1773694200000,4.187,4.187,4.187,4.187,0.0,2026-03-16 20:50:00
1773694500000,4.187,4.187,4.187,4.187,0.0,2026-03-16 20:55:00
1773694800000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:00:00
1773695100000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:05:00
1773695400000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:10:00
1773695700000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:15:00
1773696000000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:20:00
1773696300000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:25:00
1773696600000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:30:00
1773696900000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:35:00
1773697200000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:40:00
1773697500000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:45:00
1773697800000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:50:00
1773698100000,4.187,4.187,4.187,4.187,0.0,2026-03-16 21:55:00
1773698400000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:00:00
1773698700000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:05:00
1773699000000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:10:00
1773699300000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:15:00
1773699600000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:20:00
1773699900000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:25:00
1773700200000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:30:00
1773700500000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:35:00
1773700800000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:40:00
1773701100000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:45:00
1773701400000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:50:00
1773701700000,4.187,4.187,4.187,4.187,0.0,2026-03-16 22:55:00
1773702000000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:00:00
1773702300000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:05:00
1773702600000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:10:00
1773702900000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:15:00
1773703200000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:20:00
1773703500000,4.187,4.187,4.187,4.187,0.0,2026-03-16 23:25:00
